trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   9.00000,   1.00000,   0.48790, 1187.00000,  -0.11666,   3.75666, -11.34215,  22.24959,  22.79021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49200, 1188.00000,  -0.11660,   3.75657, -11.34229,  22.24974,  22.79033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49612, 1189.00000,  -0.11647,   3.75669, -11.34234,  22.24969,  22.79022,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 409.11808, 346.48572,  16.27636, 344.79735, 140.91591,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50041, 1190.00000,  -0.11627,   3.75669, -11.34254,  22.24982,  22.79025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50454, 1191.00000,  -0.11648,   3.75680, -11.34270,  22.24975,  22.79028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50864, 1192.00000,  -0.11643,   3.75680, -11.34293,  22.24986,  22.79037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51286, 1193.00000,  -0.11640,   3.75697, -11.34309,  22.24980,  22.79029,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 387.31645, 310.32307,  17.16296, 355.64257,  98.91245,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51699, 1194.00000,  -0.11659,   3.75699, -11.34331,  22.24983,  22.79041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52111, 1195.00000,  -0.11680,   3.75713, -11.34360,  22.24979,  22.79047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52538, 1196.00000,  -0.11675,   3.75716, -11.34397,  22.24994,  22.79059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52946, 1197.00000,  -0.11701,   3.75733, -11.34424,  22.24986,  22.79063,   0.00000,   0.00000,   4.08033,  16.23063,  -8.00865, 368.58728, 282.24537,  18.00865, 368.98854,  65.88244,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53359, 1198.00000,  -0.11694,   3.75749, -11.34448,  22.24984,  22.79059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53785, 1199.00000,  -0.11706,   3.75782, -11.34464,  22.24960,  22.79040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54197, 1200.00000,  -0.11712,   3.75765, -11.34481,  22.24980,  22.79063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54608, 1201.00000,  -0.11721,   3.75756, -11.34490,  22.24990,  22.79077,   0.00000,   0.00000,   4.55726,  17.04364,  -8.84066, 352.29680, 260.62001,  18.84066, 382.85072,  40.96391,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55034, 1202.00000,  -0.11712,   3.75748, -11.34499,  22.25003,  22.79086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55446, 1203.00000,  -0.11656,   3.75736, -11.34502,  22.25028,  22.79084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55860, 1204.00000,  -0.11606,   3.75725, -11.34507,  22.25052,  22.79083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56280, 1205.00000,  -0.11599,   3.75668, -11.34520,  22.25108,  22.79136,   0.00000,   0.00000,   4.94818,  17.60582,  -9.62323, 338.94417, 245.66658,  19.62323, 395.32799,  26.90111,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56704, 1206.00000,  -0.11580,   3.75625, -11.34537,  22.25158,  22.79176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57113, 1207.00000,  -0.11502,   3.75535, -11.34574,  22.25270,  22.79250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57535, 1208.00000,  -0.11342,   3.75442, -11.34596,  22.25398,  22.79301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57952, 1209.00000,  -0.11057,   3.75349, -11.34590,  22.25543,  22.79307,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 329.04768, 235.20985,  20.29177, 404.97420,  23.52924,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58366, 1210.00000,  -0.10628,   3.75256, -11.34525,  22.25696,  22.79252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58783, 1211.00000,  -0.09998,   3.75262, -11.34348,  22.25760,  22.79012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59201, 1212.00000,  -0.08944,   3.75622, -11.33940,  22.25517,  22.78261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59616, 1213.00000,  -0.06760,   3.76621, -11.33373,  22.24920,  22.76609,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 325.01793, 227.84086,  20.76694, 408.99427,  23.33860,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60040, 1214.00000,  -0.03340,   3.78751, -11.32647,  22.23574,  22.73605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60450, 1215.00000,   0.00773,   3.82797, -11.31060,  22.20367,  22.68401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60858, 1216.00000,   0.05578,   3.89481, -11.28024,  22.14422,  22.60114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61287, 1217.00000,   0.11609,   3.99323, -11.23505,  22.05422,  22.48151,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 325.13077, 223.68018,  20.88423, 408.93475,  22.17672,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61702, 1218.00000,   0.18712,   4.12757, -11.17507,  21.92981,  22.32176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62110, 1219.00000,   0.26514,   4.29942, -11.10091,  21.76923,  22.12169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62537, 1220.00000,   0.34764,   4.50964, -11.01346,  21.57179,  21.88152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62959, 1221.00000,   0.43052,   4.76072, -10.91297,  21.33469,  21.60022,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 325.13667, 221.61891,  20.91267, 408.97094,  21.92319,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63363, 1222.00000,   0.50996,   5.05306, -10.80224,  21.05807,  21.27956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63783, 1223.00000,   0.58880,   5.38360, -10.68500,  20.74731,  20.92322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64199, 1224.00000,   0.66946,   5.74703, -10.56744,  20.41075,  20.53806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64613, 1225.00000,   0.74856,   6.13837, -10.45377,  20.05399,  20.13124,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 325.43694, 220.92508,  20.92863, 408.68727,  21.58290,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65036, 1226.00000,   0.82564,   6.55578, -10.34419,  19.67896,  19.70476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65446, 1227.00000,   0.90263,   6.99824, -10.23804,  19.28736,  19.25901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65868, 1228.00000,   0.97941,   7.46618, -10.13401,  18.87890,  18.79340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66291, 1229.00000,   1.05766,   7.96007, -10.03144,  18.45421,  18.30718,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 325.26325, 221.39367,  20.93889, 408.84962,  21.78138,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66700, 1230.00000,   1.13674,   8.47974,  -9.92978,  18.01395,  17.80088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67109, 1231.00000,   1.21405,   9.02450,  -9.82867,  17.55863,  17.27610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67537, 1232.00000,   1.29009,   9.59033,  -9.72932,  17.09334,  16.73731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67952, 1233.00000,   1.36579,  10.17305,  -9.63239,  16.62326,  16.18881,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 325.08677, 222.04752,  20.93283, 409.01122,  22.00868,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68364, 1234.00000,   1.44095,  10.76607,  -9.53917,  16.15530,  15.63748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68784, 1235.00000,   1.51750,  11.36311,  -9.44936,  15.69608,  15.08849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69202, 1236.00000,   1.59480,  11.95798,  -9.36470,  15.25192,  14.54860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69625, 1237.00000,   1.67599,  12.54666,  -9.28314,  14.82705,  14.01957,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 324.79564, 222.90271,  20.92848, 409.28446,  22.39328,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70040, 1238.00000,   1.76037,  13.12335,  -9.20751,  14.42758,  13.50816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70448, 1239.00000,   1.84859,  13.68815,  -9.13225,  14.05138,  13.01124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70859, 1240.00000,   1.93981,  14.23682,  -9.05795,  13.70156,  12.53272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71289, 1241.00000,   2.03546,  14.77033,  -8.97983,  13.37574,  12.06851,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 324.50728, 223.96299,  20.91837, 409.55318,  22.83917,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71697, 1242.00000,   2.13787,  15.28545,  -8.89850,  13.07760,  11.62039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72114, 1243.00000,   2.24610,  15.78396,  -8.81171,  12.80424,  11.18557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72532, 1244.00000,   2.36382,  16.26398,  -8.71802,  12.55798,  10.76286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72950, 1245.00000,   2.48598,  16.72479,  -8.61851,  12.33650,  10.35438,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 323.87914, 224.69005,  20.91395, 410.16940,  23.59175,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73356, 1246.00000,   2.61409,  17.16830,  -8.50768,  12.13611,   9.95398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73788, 1247.00000,   2.74340,  17.59275,  -8.38800,  11.95547,   9.56517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74199, 1248.00000,   2.87383,  17.99853,  -8.25749,  11.79237,   9.18550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74614, 1249.00000,   3.00195,  18.38767,  -8.10874,  11.63847,   8.80825,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 322.94952, 225.04941,  20.90384, 411.09355,  24.57482,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75036, 1250.00000,   3.12811,  18.75678,  -7.94609,  11.49706,   8.43748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75446, 1251.00000,   3.25299,  19.10588,  -7.76574,  11.36558,   8.06886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75858, 1252.00000,   3.37024,  19.43528,  -7.56887,  11.23892,   7.70374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76287, 1253.00000,   3.48311,  19.74447,  -7.35433,  11.11827,   7.33937,   0.00000,   0.00000,   5.43224,  18.37973, -10.90119, 322.40997, 225.08151,  20.90119, 411.63258,  25.10958,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76697, 1254.00000,   3.59437,  20.03352,  -7.12316,  11.00577,   6.97462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77115, 1255.00000,   3.69617,  20.30417,  -6.87578,  10.89436,   6.61021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77532, 1256.00000,   3.79648,  20.55324,  -6.61826,  10.79391,   6.24956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77951, 1257.00000,   3.89040,  20.78603,  -6.34595,  10.69646,   5.88695,   0.00000,   0.00000,   5.43491,  18.38488, -10.89670, 322.31885, 224.94446,  20.89670, 411.72568,  25.17154,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78364, 1258.00000,   3.98047,  20.99964,  -6.07038,  10.60979,   5.53215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78783, 1259.00000,   4.06621,  21.19832,  -5.78704,  10.53015,   5.17915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.79200, 1260.00000,   4.15061,  21.37985,  -5.50505,  10.46397,   4.83551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
