trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   1.00000,   7.00000,   1.00000,   0.00116, 14766.00000,  -0.15550,   3.68496, -11.21261,  22.35697,  22.53421,   0.00000,   0.00000,   0.00047,   0.00008,   0.00027, 504.85865, 702.96822,   9.99973, 524.90152, 510.32366,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.00331, 14767.00000,  -0.15583,   3.68482, -11.21186,  22.35669,  22.53409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.00747, 14768.00000,  -0.15590,   3.68428, -11.21130,  22.35689,  22.53432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.01173, 14769.00000,  -0.15640,   3.68393, -11.21069,  22.35681,  22.53447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.01581, 14770.00000,  -0.15690,   3.68377, -11.21009,  22.35658,  22.53446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.01991, 14771.00000,  -0.15720,   3.68380, -11.20952,  22.35623,  22.53426,   0.00000,   0.00000,   0.00059,   0.00007,   0.00015, 504.85443, 702.96847,   9.99985, 524.90352, 510.32259,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.02422, 14772.00000,  -0.15751,   3.68376, -11.20899,  22.35596,  22.53413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.02831, 14773.00000,  -0.15731,   3.68393, -11.20852,  22.35566,  22.53373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.03243, 14774.00000,  -0.15729,   3.68398, -11.20817,  22.35547,  22.53353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.03668, 14775.00000,  -0.15713,   3.68400, -11.20782,  22.35533,  22.53332,   0.00000,   0.00000,   0.00078,  -0.00003,   0.00021, 504.84817, 702.97117,   9.99979, 524.90858, 510.32321,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.04081, 14776.00000,  -0.15666,   3.68391, -11.20756,  22.35540,  22.53317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.04496, 14777.00000,  -0.15599,   3.68398, -11.20730,  22.35538,  22.53285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.04920, 14778.00000,  -0.15558,   3.68420, -11.20695,  22.35512,  22.53240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.05332, 14779.00000,  -0.15488,   3.68412, -11.20674,  22.35526,  22.53222,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 504.84261, 702.96615,   9.99951, 524.90635, 510.31671,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.05745, 14780.00000,  -0.15398,   3.68413, -11.20645,  22.35533,  22.53188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.06170, 14781.00000,  -0.15270,   3.68424, -11.20608,  22.35536,  22.53131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.06579, 14782.00000,  -0.15191,   3.68437, -11.20564,  22.35523,  22.53082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.06998, 14783.00000,  -0.15088,   3.68419, -11.20531,  22.35547,  22.53059,   0.00000,   0.00000,   0.00115,   0.00043,   0.00147, 504.83589, 702.95927,   9.99853, 524.90290, 510.30808,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.07413, 14784.00000,  -0.15023,   3.68412, -11.20494,  22.35553,  22.53035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.07831, 14785.00000,  -0.14953,   3.68415, -11.20454,  22.35548,  22.52997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.08247, 14786.00000,  -0.14882,   3.68413, -11.20411,  22.35547,  22.52964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.08671, 14787.00000,  -0.14836,   3.68461, -11.20347,  22.35488,  22.52884,   0.00000,   0.00000,   0.00179,   0.00043,   0.00295, 504.81445, 702.95920,   9.99705, 524.91179, 510.30134,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.09077, 14788.00000,  -0.14777,   3.68443, -11.20316,  22.35504,  22.52872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.09491, 14789.00000,  -0.14765,   3.68431, -11.20264,  22.35493,  22.52856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.09917, 14790.00000,  -0.14711,   3.68457, -11.20204,  22.35456,  22.52795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.10332, 14791.00000,  -0.14714,   3.68468, -11.20148,  22.35422,  22.52762,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 504.79964, 702.94845,   9.99519, 524.90820, 510.28651,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.10744, 14792.00000,  -0.14696,   3.68480, -11.20082,  22.35387,  22.52718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.11169, 14793.00000,  -0.14707,   3.68473, -11.20020,  22.35363,  22.52699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.11584, 14794.00000,  -0.14725,   3.68464, -11.19963,  22.35342,  22.52686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.11998, 14795.00000,  -0.14737,   3.68485, -11.19890,  22.35289,  22.52639,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 504.81585, 702.95685,   9.99262, 524.90907, 510.29954,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.12421, 14796.00000,  -0.14757,   3.68481, -11.19824,  22.35258,  22.52618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.12832, 14797.00000,  -0.14797,   3.68445, -11.19777,  22.35260,  22.52637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.13245, 14798.00000,  -0.14804,   3.68452, -11.19721,  22.35228,  22.52609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.13669, 14799.00000,  -0.14814,   3.68416, -11.19677,  22.35237,  22.52623,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 504.83830, 702.96077,   9.99012, 524.90325, 510.31025,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.14084, 14800.00000,  -0.14839,   3.68408, -11.19619,  22.35213,  22.52610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.14493, 14801.00000,  -0.14853,   3.68404, -11.19567,  22.35190,  22.52594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.14918, 14802.00000,  -0.14871,   3.68398, -11.19519,  22.35171,  22.52583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.15327, 14803.00000,  -0.14901,   3.68377, -11.19482,  22.35166,  22.52591,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 504.86734, 702.96328,   9.98819, 524.89341, 510.32168,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.15745, 14804.00000,  -0.14903,   3.68367, -11.19451,  22.35161,  22.52587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.16171, 14805.00000,  -0.14930,   3.68334, -11.19433,  22.35176,  22.52614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.16583, 14806.00000,  -0.14950,   3.68335, -11.19396,  22.35154,  22.52601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.17000, 14807.00000,  -0.14945,   3.68321, -11.19366,  22.35154,  22.52599,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 504.87382, 702.95559,   9.98733, 524.88372, 510.31638,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.17423, 14808.00000,  -0.14959,   3.68306, -11.19335,  22.35150,  22.52602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.17828, 14809.00000,  -0.14960,   3.68313, -11.19297,  22.35127,  22.52579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.18246, 14810.00000,  -0.14958,   3.68285, -11.19269,  22.35139,  22.52591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.18673, 14811.00000,  -0.14948,   3.68273, -11.19244,  22.35141,  22.52588,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 504.91875, 702.95315,   9.98751, 524.86275, 510.32806,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.19077, 14812.00000,  -0.14940,   3.68273, -11.19209,  22.35127,  22.52571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.19498, 14813.00000,  -0.14956,   3.68305, -11.19178,  22.35082,  22.52533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.19917, 14814.00000,  -0.14952,   3.68289, -11.19165,  22.35092,  22.52541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.20328, 14815.00000,  -0.14943,   3.68297, -11.19145,  22.35078,  22.52522,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 505.28045, 702.90003,   9.99612, 524.66359, 510.39035,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.20743, 14816.00000,  -0.14965,   3.68312, -11.19136,  22.35056,  22.52511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.21170, 14817.00000,  -0.14944,   3.68322, -11.19139,  22.35053,  22.52498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.21578, 14818.00000,  -0.14945,   3.68335, -11.19148,  22.35046,  22.52492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.21994, 14819.00000,  -0.14942,   3.68359, -11.19166,  22.35034,  22.52478,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 503.31435, 701.44311,  10.15458, 524.16438, 508.39457,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.22416, 14820.00000,  -0.14939,   3.68388, -11.19196,  22.35022,  22.52465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.22834, 14821.00000,  -0.14950,   3.68424, -11.19236,  22.35006,  22.52454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.23242, 14822.00000,  -0.14953,   3.68472, -11.19295,  22.34989,  22.52439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.23674, 14823.00000,  -0.14960,   3.68523, -11.19378,  22.34980,  22.52433,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 501.49477, 690.12237,  10.54903, 514.70200, 497.06957,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.24077, 14824.00000,  -0.14931,   3.68592, -11.19453,  22.34959,  22.52399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.24488, 14825.00000,  -0.14905,   3.68648, -11.19526,  22.34949,  22.52377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.24914, 14826.00000,  -0.14910,   3.68694, -11.19597,  22.34939,  22.52369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.25329, 14827.00000,  -0.14870,   3.68735, -11.19631,  22.34928,  22.52339,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 498.50815, 665.88507,  11.07964, 494.31310, 473.13821,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.25750, 14828.00000,  -0.14817,   3.68788, -11.19643,  22.34898,  22.52286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.26168, 14829.00000,  -0.14785,   3.68838, -11.19633,  22.34858,  22.52231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.26578, 14830.00000,  -0.14690,   3.68848, -11.19614,  22.34862,  22.52192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.26995, 14831.00000,  -0.14586,   3.68898, -11.19561,  22.34819,  22.52101,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 492.31933, 631.71661,  11.71889, 467.20649, 438.82887,   0.00000,   0.00000, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.27422, 14832.00000,  -0.14418,   3.68994, -11.19465,  22.34733,  22.51937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.27831, 14833.00000,  -0.14202,   3.69139, -11.19321,  22.34592,  22.51697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   7.00000,   1.00000,   0.28244, 14834.00000,  -0.13858,   3.69401, -11.19139,  22.34363,  22.51309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
