trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   3.00000,   1.00000,   0.48547, 1290.00000,  -0.41217,   3.91545, -11.34892,  22.16055,  22.45699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.48957, 1291.00000,  -0.41242,   3.91569, -11.34798,  22.15986,  22.45643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.49381, 1292.00000,  -0.41185,   3.91567, -11.34713,  22.15962,  22.45593,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 654.48815, 297.96765,  16.61816, 100.05619, 318.68443,   0.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.49801, 1293.00000,  -0.41160,   3.91587, -11.34631,  22.15913,  22.45532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.50217, 1294.00000,  -0.41152,   3.91572, -11.34559,  22.15896,  22.45512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.50623, 1295.00000,  -0.41187,   3.91561, -11.34498,  22.15871,  22.45503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.51055, 1296.00000,  -0.41165,   3.91555, -11.34451,  22.15859,  22.45481,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 665.47641, 277.78055,  17.53082,  78.14241, 325.02136,   0.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.51460, 1297.00000,  -0.41165,   3.91569, -11.34398,  22.15823,  22.45445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.51876, 1298.00000,  -0.41197,   3.91540, -11.34386,  22.15836,  22.45472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.52302, 1299.00000,  -0.41182,   3.91552, -11.34376,  22.15824,  22.45454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.52724, 1300.00000,  -0.41192,   3.91593, -11.34400,  22.15797,  22.45431,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 675.39683, 263.77059,  18.40080,  61.55392, 332.56160,   0.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.53128, 1301.00000,  -0.41225,   3.91652, -11.34455,  22.15764,  22.45414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.53552, 1302.00000,  -0.41286,   3.91705, -11.34573,  22.15758,  22.45436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.53960, 1303.00000,  -0.41386,   3.91796, -11.34735,  22.15730,  22.45454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.54382, 1304.00000,  -0.41555,   3.91996, -11.34978,  22.15629,  22.45433,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 681.27811, 254.47920,  19.22632,  51.34418, 337.25679,   0.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.54798, 1305.00000,  -0.41778,   3.92235, -11.35301,  22.15519,  22.45426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.55209, 1306.00000,  -0.41954,   3.92503, -11.35599,  22.15382,  22.45373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.55626, 1307.00000,  -0.42128,   3.92715, -11.35841,  22.15270,  22.45341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.56048, 1308.00000,  -0.42383,   3.92819, -11.35990,  22.15192,  22.45382,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 682.36443, 248.58264,  19.95063,  47.36556, 337.75187,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.56463, 1309.00000,  -0.42446,   3.92733, -11.36149,  22.15325,  22.45543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.56870, 1310.00000,  -0.41859,   3.92484, -11.36539,  22.15844,  22.45787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.57300, 1311.00000,  -0.40901,   3.92382, -11.37006,  22.16351,  22.45849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.57736, 1312.00000,  -0.39821,   3.92643, -11.37639,  22.16646,  22.45644,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 681.10047, 245.88714,  20.54154,  47.28497, 336.25886,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.58123, 1313.00000,  -0.38768,   3.93842, -11.38470,  22.16213,  22.44730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.58551, 1314.00000,  -0.38233,   3.96771, -11.39097,  22.14081,  22.42365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.58957, 1315.00000,  -0.38515,   4.02949, -11.39186,  22.08721,  22.37170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.59375, 1316.00000,  -0.40345,   4.13426, -11.38144,  21.98799,  22.28164,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 680.95888, 243.68564,  20.93616,  46.53299, 335.94227,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.59795, 1317.00000,  -0.43972,   4.27478, -11.35720,  21.84777,  22.15935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.60212, 1318.00000,  -0.49552,   4.45787, -11.31756,  21.65963,  21.99897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.60623, 1319.00000,  -0.56602,   4.68772, -11.25801,  21.41903,  21.79408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.61053, 1320.00000,  -0.64574,   4.96443, -11.17608,  21.12595,  21.54254,   0.00000,   0.00000,  -5.41455,  17.67698, -11.02826, 685.39297, 239.99076,  21.02826,  41.06390, 340.10466,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.61460, 1321.00000,  -0.73045,   5.28640, -11.07305,  20.78332,  21.24568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.61877, 1322.00000,  -0.81661,   5.64928, -10.95410,  20.39807,  20.90907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.62301, 1323.00000,  -0.90220,   6.04926, -10.82523,  19.97681,  20.53858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.62718, 1324.00000,  -0.98484,   6.48249, -10.69189,  19.52608,  20.13979,   0.00000,   0.00000,  -5.46953,  17.67901, -11.02234, 687.22581, 239.93760,  21.02234,  39.32681, 341.93027,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.63123, 1325.00000,  -1.06392,   6.94796, -10.55476,  19.04741,  19.71417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.63552, 1326.00000,  -1.13868,   7.44519, -10.41546,  18.54248,  19.26324,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.63959, 1327.00000,  -1.21182,   7.97321, -10.27418,  18.01202,  18.78948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.64379, 1328.00000,  -1.28830,   8.52983, -10.13165,  17.45757,  18.29764,   0.00000,   0.00000,  -5.50273,  17.65056, -11.04413, 688.33296, 240.68272,  21.04413,  38.57098, 343.08360,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.64802, 1329.00000,  -1.37045,   9.11257,  -9.98654,  16.88054,  17.79116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.65209, 1330.00000,  -1.45936,   9.71522,  -9.84096,  16.28744,  17.27783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.65619, 1331.00000,  -1.55594,  10.33150,  -9.69809,  15.68544,  16.76610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.66051, 1332.00000,  -1.65766,  10.95698,  -9.55990,  15.08047,  16.26101,   0.00000,   0.00000,  -5.52224,  17.63217, -11.05375, 688.98325, 241.16459,  21.05375,  38.15937, 343.76461,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.66465, 1333.00000,  -1.76621,  11.58823,  -9.42544,  14.47513,  15.76706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.66871, 1334.00000,  -1.87818,  12.22101,  -9.29442,  13.87416,  15.28743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.67295, 1335.00000,  -1.99265,  12.84794,  -9.16897,  13.28558,  14.82956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.67711, 1336.00000,  -2.10819,  13.46454,  -9.04797,  12.71319,  14.39638,   0.00000,   0.00000,  -5.52083,  17.62087, -11.05887, 688.93627, 241.46051,  21.05887,  38.32091, 343.73781,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.68126, 1337.00000,  -2.22546,  14.06472,  -8.93287,  12.16288,  13.99385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.68550, 1338.00000,  -2.34125,  14.64736,  -8.82078,  11.63488,  13.61978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.68966, 1339.00000,  -2.45548,  15.20912,  -8.71048,  11.13105,  13.27544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.69382, 1340.00000,  -2.56710,  15.74967,  -8.59914,  10.65001,  12.95838,   0.00000,   0.00000,  -5.50684,  17.60900, -11.05872, 688.46983, 241.77136,  21.05872,  38.87324, 343.29385,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.69803, 1341.00000,  -2.67592,  16.26896,  -8.48461,  10.19012,  12.66657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.70209, 1342.00000,  -2.77800,  16.76610,  -8.36529,   9.75142,  12.39619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.70624, 1343.00000,  -2.87479,  17.24409,  -8.23434,   9.32605,  12.14149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.71056, 1344.00000,  -2.96375,  17.69856,  -8.09487,   8.91881,  11.90350,   0.00000,   0.00000,  -5.48638,  17.58878, -11.04801, 687.78781, 242.30099,  21.04801,  39.71203, 342.65062,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.71466, 1345.00000,  -3.04489,  18.12940,  -7.94280,   8.52563,  11.67838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.71877, 1346.00000,  -3.11599,  18.53529,  -7.77660,   8.14540,  11.46261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.72302, 1347.00000,  -3.18192,  18.91324,  -7.59796,   7.77840,  11.26016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.72720, 1348.00000,  -3.23927,  19.26384,  -7.40572,   7.42276,  11.06598,   0.00000,   0.00000,  -5.45544,  17.56378, -11.04078, 686.75612, 242.95562,  21.04078,  40.92188, 341.66872,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.73123, 1349.00000,  -3.29265,  19.58718,  -7.19693,   7.07330,  10.88038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.73548, 1350.00000,  -3.34116,  19.88533,  -6.97745,   6.73262,  10.70400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.73959, 1351.00000,  -3.38666,  20.16246,  -6.74550,   6.39564,  10.53512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.74397, 1352.00000,  -3.43231,  20.42177,  -6.50298,   6.06070,  10.37591,   0.00000,   0.00000,  -5.43452,  17.56525, -11.03050, 686.05881, 242.91711,  21.03050,  41.54181, 340.97047,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.74801, 1353.00000,  -3.47849,  20.66608,  -6.25280,   5.72824,  10.22723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.75208, 1354.00000,  -3.53450,  20.89735,  -5.99792,   5.39655,  10.09790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.75625, 1355.00000,  -3.58915,  21.11888,  -5.74459,   5.07273,   9.98066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.76066, 1356.00000,  -3.65137,  21.33311,  -5.48541,   4.74644,   9.87942,   0.00000,   0.00000,  -5.42382,  17.58331, -11.02130, 685.70210, 242.44406,  21.02130,  41.67896, 340.58043,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.76460, 1357.00000,  -3.71223,  21.53980,  -5.22501,   4.42460,   9.78866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.76876, 1358.00000,  -3.76678,  21.73872,  -4.97072,   4.11552,   9.70657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.77302, 1359.00000,  -3.81748,  21.93075,  -4.71465,   3.81152,   9.63164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.77734, 1360.00000,  -3.86244,  22.11367,  -4.46638,   3.52274,   9.56537,   0.00000,   0.00000,  -5.42204,  17.60462, -11.01849, 685.64266, 241.88603,  21.01849,  41.51688, 340.48154,   1.00000,   0.00000, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.78124, 1361.00000,  -3.90833,  22.28326,  -4.22770,   3.24960,   9.51400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.78549, 1362.00000,  -3.94666,  22.44528,  -3.98824,   2.98515,   9.46481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   3.00000,   1.00000,   0.78966, 1363.00000,  -3.98360,  22.59425,  -3.75622,   2.73580,   9.42586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
