trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 11.00000,   1.00000,   4.00000,   1.00000,   0.45624, 6801.00000,   0.83933,   3.73150,  -9.91316,  21.99572,  21.73443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.46056, 6802.00000,   0.83935,   3.73107,  -9.91286,  21.99598,  21.73469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.46492, 6803.00000,   0.83917,   3.73075,  -9.91272,  21.99617,  21.73496,   0.00000,   0.00000,   0.73381,   3.26791,  -1.69137, 473.37882, 619.16273,  11.69137, 473.46543, 431.66998,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.46877, 6804.00000,   0.83925,   3.73018,  -9.91284,  21.99673,  21.73550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.47302, 6805.00000,   0.83910,   3.72978,  -9.91300,  21.99711,  21.73595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.47716, 6806.00000,   0.83920,   3.72931,  -9.91321,  21.99763,  21.73644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.48126, 6807.00000,   0.83904,   3.72890,  -9.91348,  21.99805,  21.73695,   0.00000,   0.00000,   1.03747,   5.02407,  -2.36612, 462.95301, 571.97023,  12.36612, 439.88738, 383.73829,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.48564, 6808.00000,   0.83888,   3.72848,  -9.91379,  21.99850,  21.73748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.48962, 6809.00000,   0.83877,   3.72816,  -9.91412,  21.99887,  21.73792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.49376, 6810.00000,   0.83860,   3.72778,  -9.91448,  21.99930,  21.73844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.49808, 6811.00000,   0.83867,   3.72731,  -9.91495,  21.99992,  21.73903,   0.00000,   0.00000,   1.36644,   7.04323,  -3.02286, 451.65864, 517.71021,  13.02286, 404.52510, 329.02820,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.50220, 6812.00000,   0.83882,   3.72699,  -9.91551,  22.00046,  21.73951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.50627, 6813.00000,   0.83869,   3.72660,  -9.91607,  22.00098,  21.74010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.51053, 6814.00000,   0.83893,   3.72633,  -9.91635,  22.00139,  21.74041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.51467, 6815.00000,   0.83893,   3.72586,  -9.91693,  22.00203,  21.74105,   0.00000,   0.00000,   1.82049,   9.11041,  -3.65282, 436.06958, 462.15965,  13.65282, 376.43642, 271.71788,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.51879, 6816.00000,   0.83886,   3.72543,  -9.91753,  22.00262,  21.74169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.52307, 6817.00000,   0.83871,   3.72548,  -9.91716,  22.00239,  21.74153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.52717, 6818.00000,   0.83836,   3.72534,  -9.91664,  22.00221,  21.74152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.53134, 6819.00000,   0.83804,   3.72522,  -9.91607,  22.00202,  21.74147,   0.00000,   0.00000,   2.35978,  11.06145,  -4.26167, 417.55432, 409.73018,  14.26167, 359.71271, 216.24750,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.53553, 6820.00000,   0.83773,   3.72493,  -9.91555,  22.00198,  21.74158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.53967, 6821.00000,   0.83735,   3.72476,  -9.91499,  22.00181,  21.74159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.54380, 6822.00000,   0.83710,   3.72453,  -9.91454,  22.00177,  21.74167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.54816, 6823.00000,   0.83694,   3.72422,  -9.91427,  22.00189,  21.74187,   0.00000,   0.00000,   2.90104,  12.79322,  -4.91687, 398.97120, 363.19312,  14.91687, 353.58265, 166.18179,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.55220, 6824.00000,   0.83695,   3.72405,  -9.91403,  22.00196,  21.74193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.55626, 6825.00000,   0.83710,   3.72388,  -9.91394,  22.00212,  21.74202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.56048, 6826.00000,   0.83738,   3.72378,  -9.91390,  22.00227,  21.74203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.56465, 6827.00000,   0.83763,   3.72368,  -9.91401,  22.00247,  21.74212,   0.00000,   0.00000,   3.41453,  14.27894,  -5.66929, 381.34149, 323.26792,  15.66929, 355.54399, 122.54183,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.56878, 6828.00000,   0.83821,   3.72351,  -9.91422,  22.00286,  21.74224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.57306, 6829.00000,   0.83879,   3.72353,  -9.91445,  22.00308,  21.74219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.57713, 6830.00000,   0.83941,   3.72347,  -9.91482,  22.00345,  21.74227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.58133, 6831.00000,   0.84023,   3.72320,  -9.91530,  22.00410,  21.74253,   0.00000,   0.00000,   3.88912,  15.50843,  -6.50908, 365.04736, 290.22831,  16.50908, 362.83698,  85.72040,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.58555, 6832.00000,   0.84057,   3.72289,  -9.91570,  22.00462,  21.74289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.58971, 6833.00000,   0.84110,   3.72238,  -9.91596,  22.00531,  21.74335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.59382, 6834.00000,   0.84140,   3.72196,  -9.91605,  22.00580,  21.74370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.59802, 6835.00000,   0.84145,   3.72143,  -9.91601,  22.00627,  21.74415,   0.00000,   0.00000,   4.31590,  16.49360,  -7.39719, 350.39483, 263.75421,  17.39719, 372.80686,  55.62775,   0.00000,   0.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.60215, 6836.00000,   0.84167,   3.72069,  -9.91586,  22.00692,  21.74471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.60625, 6837.00000,   0.84183,   3.72005,  -9.91542,  22.00736,  21.74507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.61065, 6838.00000,   0.84221,   3.71945,  -9.91468,  22.00771,  21.74525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.61470, 6839.00000,   0.84269,   3.71894,  -9.91366,  22.00790,  21.74520,   0.00000,   0.00000,   4.67661,  17.26970,  -8.28415, 338.01075, 242.89855,  18.28415, 383.00668,  31.92010,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.61874, 6840.00000,   0.84352,   3.71889,  -9.91234,  22.00766,  21.74456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.62301, 6841.00000,   0.84491,   3.71916,  -9.91082,  22.00721,  21.74343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.62717, 6842.00000,   0.84680,   3.72004,  -9.90927,  22.00636,  21.74164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.63128, 6843.00000,   0.84921,   3.72141,  -9.90764,  22.00519,  21.73929,   0.00000,   0.00000,   4.91630,  17.79372,  -9.14041, 329.78125, 228.81677,  19.14041, 390.46328,  16.81820,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.63553, 6844.00000,   0.85266,   3.72375,  -9.90579,  22.00336,  21.73576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.63971, 6845.00000,   0.85762,   3.72641,  -9.90404,  22.00171,  21.73168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.64377, 6846.00000,   0.86653,   3.72917,  -9.90286,  22.00129,  21.72695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.64809, 6847.00000,   0.88193,   3.73310,  -9.90181,  22.00168,  21.71991,   0.00000,   0.00000,   5.01170,  18.03084,  -9.95206, 326.50594, 222.44472,  19.95206, 393.56448,  11.01365,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.65214, 6848.00000,   0.90620,   3.73880,  -9.90029,  22.00281,  21.70933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.65627, 6849.00000,   0.94248,   3.74903,  -9.89628,  22.00237,  21.69134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.66050, 6850.00000,   0.99050,   3.76969,  -9.88539,  21.99349,  21.65902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.66463, 6851.00000,   1.04784,   3.80787,  -9.86216,  21.96725,  21.60436,   0.00000,   0.00000,   5.03086,  17.98685, -10.67909, 325.84800, 223.62692,  20.67909, 394.24639,  12.34603,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.66875, 6852.00000,   1.11295,   3.87014,  -9.82032,  21.91519,  21.51932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.67312, 6853.00000,   1.18334,   3.96197,  -9.75119,  21.82866,  21.39607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.67719, 6854.00000,   1.25674,   4.08715,  -9.64760,  21.70122,  21.22882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.68130, 6855.00000,   1.32890,   4.24785,  -9.50947,  21.53003,  21.01649,   0.00000,   0.00000,   5.01000,  18.13735, -10.75484, 326.56423, 219.58243,  20.75484, 393.46246,   8.32452,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.68551, 6856.00000,   1.39597,   4.44366,  -9.34265,  21.31685,  20.76254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.68969, 6857.00000,   1.45371,   4.67243,  -9.15307,  21.06471,  20.47206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.69376, 6858.00000,   1.49887,   4.93106,  -8.94903,  20.77851,  20.15172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.69803, 6859.00000,   1.53248,   5.21718,  -8.74050,  20.46429,  19.80731,   0.00000,   0.00000,   5.01296,  18.16098, -10.78895, 326.46282, 218.94745,  20.78895, 393.55698,   7.79607,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.70215, 6860.00000,   1.55831,   5.53006,  -8.53431,  20.12628,  19.44129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.70627, 6861.00000,   1.58252,   5.86979,  -8.33470,  19.76797,  19.05397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.71054, 6862.00000,   1.61154,   6.23693,  -8.14316,  19.39172,  18.64402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.71469, 6863.00000,   1.64819,   6.63117,  -7.95888,  18.99883,  18.21077,   0.00000,   0.00000,   5.02211,  18.15129, -10.78583, 326.14843, 219.20794,  20.78583, 393.87405,   8.17245,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.71879, 6864.00000,   1.69306,   7.05198,  -7.77976,  18.58977,  17.75374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.72302, 6865.00000,   1.74683,   7.50004,  -7.60287,  18.16387,  17.27108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.72717, 6866.00000,   1.80882,   7.97648,  -7.42565,  17.71990,  16.76094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.73127, 6867.00000,   1.87685,   8.48181,  -7.24633,  17.25699,  16.22268,   0.00000,   0.00000,   5.04101,  18.12877, -10.77861, 325.49978, 219.81305,  20.77861, 394.52958,   9.01641,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.73567, 6868.00000,   1.94685,   9.01400,  -7.06576,  16.77658,  15.65937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.73964, 6869.00000,   2.01632,   9.56969,  -6.88614,  16.28224,  15.07549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.74379, 6870.00000,   2.08526,  10.14223,  -6.71274,  15.78233,  14.47919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.74804, 6871.00000,   2.15361,  10.72417,  -6.55056,  15.28565,  13.87929,   0.00000,   0.00000,   5.06065,  18.09061, -10.76897, 324.82537, 220.83846,  20.76897, 395.21776,  10.24184,   0.00000,   1.00000, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.75217, 6872.00000,   2.22166,  11.30686,  -6.40508,  14.80216,  13.28590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.75632, 6873.00000,   2.29022,  11.88518,  -6.27625,  14.33717,  12.70382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.76050, 6874.00000,   2.36042,  12.45490,  -6.16444,  13.89553,  12.13714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   4.00000,   1.00000,   0.76467, 6875.00000,   2.43199,  13.01556,  -6.06659,  13.47717,  11.58562,   0.00000,   0.00000,   5.09138,  18.03758, -10.74422, 323.77045, 222.26356,  20.74422, 396.29612,  12.00617,   0.00000,   1.00000, 
