trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 10.00000,   1.00000,  10.00000,   1.00000,   0.44469, 6976.00000,   5.49227,  22.21308,  -2.28097,  10.77072,   1.40031,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.44883, 6977.00000,   5.49578,  22.15065,  -2.41757,  10.79130,   1.53982,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.45295, 6978.00000,   5.50621,  22.08137,  -2.55838,  10.82188,   1.68985,   0.00000,   1.00000,   4.05191,  16.54045,  -8.03119, 359.45852, 262.49527,  18.03119, 363.65637,  58.46005,   0.00000,   0.00000, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.45717, 6979.00000,   5.52392,  22.00302,  -2.70649,  10.86360,   1.85350,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.46127, 6980.00000,   5.54353,  21.91598,  -2.85742,  10.91096,   2.02587,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.46541, 6981.00000,   5.56085,  21.82253,  -3.00750,  10.95929,   2.20174,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.46963, 6982.00000,   5.58522,  21.71768,  -3.16456,  11.01970,   2.39132,   0.00000,   1.00000,   4.60825,  17.34986,  -8.84077, 340.35753, 240.74452,  18.84077, 380.51437,  30.55366,   0.00000,   1.00000, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.47382, 6983.00000,   5.61074,  21.60273,  -3.31748,  11.08483,   2.58422,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.47800, 6984.00000,   5.64197,  21.47516,  -3.47488,  11.16113,   2.78920,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   1.00000,  10.00000,   1.00000,   0.48213, 6985.00000,   5.67193,  21.33743,  -3.62923,  11.24039,   2.99796,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.00114, 7310.00000,   0.98219,   4.57986,  -9.74922,  21.22876,  20.88154,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 498.53361, 706.98081,   9.99915, 539.52987, 522.88582,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.00169, 7311.00000,   0.96662,   4.81990,  -9.61960,  20.96406,  20.61846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.00584, 7312.00000,   0.94443,   5.08711,  -9.43567,  20.65280,  20.31107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.00997, 7313.00000,   0.91432,   5.38005,  -9.21005,  20.30111,  19.96650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.01413, 7314.00000,   0.88703,   5.66460,  -8.99664,  19.96293,  19.63453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.01830, 7315.00000,   0.81604,   6.09065,  -8.68378,  19.45098,  19.14866,   0.00000,   0.00000,   0.00382,  -0.00042,   0.00044, 498.44145, 706.99114,   9.99956, 539.57713, 522.86590,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.02252, 7316.00000,   0.76716,   6.45230,  -8.44849,  19.03206,  18.74704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.02657, 7317.00000,   0.70078,   6.85340,  -8.21556,  18.57463,  18.31688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.03087, 7318.00000,   0.62670,   7.28777,  -7.98508,  18.08708,  17.86191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.03501, 7319.00000,   0.54632,   7.74384,  -7.75918,  17.58072,  17.39336,   0.00000,   0.00000,   0.00604,  -0.00107,   0.00014, 498.36522, 707.00861,   9.99986, 539.62436, 522.85789,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.03909, 7320.00000,   0.46061,   8.21457,  -7.53747,  17.06183,  16.91757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.04340, 7321.00000,   0.36998,   8.69678,  -7.31966,  16.53319,  16.43767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.04752, 7322.00000,   0.27391,   9.18958,  -7.10496,  15.99514,  15.95493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.05162, 7323.00000,   0.17086,   9.69065,  -6.89479,  15.44964,  15.47309,   0.00000,   0.00000,   0.00710,  -0.00183,   0.00022, 498.32879, 707.02900,   9.99978, 539.65791, 522.86547,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.05589, 7324.00000,   0.06174,  10.19768,  -6.69069,  14.89954,  14.99527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.05998, 7325.00000,  -0.05352,  10.70898,  -6.49501,  14.34709,  14.52468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.06410, 7326.00000,  -0.17329,  11.22177,  -6.31110,  13.79643,  14.06524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.06840, 7327.00000,  -0.29636,  11.73349,  -6.14025,  13.25072,  13.62002,   0.00000,   0.00000,   0.00645,  -0.00260,   0.00063, 498.35112, 707.04971,   9.99937, 539.66762, 522.89226,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.07250, 7328.00000,  -0.42256,  12.24130,  -5.98368,  12.71294,  13.19262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.07668, 7329.00000,  -0.55229,  12.74342,  -5.83957,  12.18392,  12.78494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.08089, 7330.00000,  -0.68749,  13.23692,  -5.70818,  11.66558,  12.40127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.08503, 7331.00000,  -0.82738,  13.71932,  -5.58811,  11.15988,  12.04368,   0.00000,   0.00000,   0.00652,  -0.00367,   0.00149, 498.34860, 707.07858,   9.99851, 539.69498, 522.91878,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.08910, 7332.00000,  -0.97201,  14.18719,  -5.48059,  10.67025,  11.71613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.09334, 7333.00000,  -1.11740,  14.63896,  -5.38301,  10.19866,  11.41724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.09745, 7334.00000,  -1.26503,  15.07233,  -5.29339,   9.74575,  11.14899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.10164, 7335.00000,  -1.40991,  15.48792,  -5.20770,   9.31144,  10.90641,   0.00000,   0.00000,   0.00857,  -0.00433,   0.00205, 498.27849, 707.09630,   9.99795, 539.73994, 522.91299,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.10588, 7336.00000,  -1.55527,  15.88548,  -5.12252,   8.89316,  10.68998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.11000, 7337.00000,  -1.69821,  16.26534,  -5.03691,   8.49129,  10.49680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.11414, 7338.00000,  -1.83912,  16.62769,  -4.95076,   8.10531,  10.32624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.11843, 7339.00000,  -1.97584,  16.97536,  -4.86132,   7.73247,  10.17328,   0.00000,   0.00000,   0.01205,  -0.00480,   0.00191, 498.15877, 707.10881,   9.99809, 539.80053, 522.88632,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.12249, 7340.00000,  -2.11365,  17.30834,  -4.77123,   7.37158,  10.04190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.12660, 7341.00000,  -2.24805,  17.62928,  -4.67740,   7.02088,   9.92559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.13089, 7342.00000,  -2.38157,  17.93881,  -4.58307,   6.68013,   9.82640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.13500, 7343.00000,  -2.51473,  18.23925,  -4.48598,   6.34618,   9.74224,   0.00000,   0.00000,   0.01495,  -0.00460,   0.00199, 498.05944, 707.10356,   9.99801, 539.83657, 522.84941,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.13914, 7344.00000,  -2.64549,  18.53246,  -4.38475,   6.01768,   9.66970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.14337, 7345.00000,  -2.77436,  18.81816,  -4.28309,   5.69636,   9.61014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.14746, 7346.00000,  -2.90176,  19.09569,  -4.17753,   5.38073,   9.56265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.15162, 7347.00000,  -3.02704,  19.36363,  -4.07130,   5.07365,   9.52771,   0.00000,   0.00000,   0.01594,  -0.00463,   0.00277, 498.02543, 707.10428,   9.99723, 539.85121, 522.83917,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.15590, 7348.00000,  -3.14922,  19.62098,  -3.96300,   4.77546,   9.50372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.16003, 7349.00000,  -3.26188,  19.86814,  -3.85867,   4.49175,   9.48555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.16411, 7350.00000,  -3.36939,  20.10530,  -3.75208,   4.21713,   9.47428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.16840, 7351.00000,  -3.47022,  20.33123,  -3.65023,   3.95692,   9.46977,   0.00000,   0.00000,   0.01599,  -0.00469,   0.00391, 498.02347, 707.10596,   9.99609, 539.85355, 522.84013,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.17252, 7352.00000,  -3.56472,  20.54773,  -3.54358,   3.70428,   9.46843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.17666, 7353.00000,  -3.65741,  20.75326,  -3.43452,   3.45945,   9.47478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.18087, 7354.00000,  -3.74176,  20.94794,  -3.33072,   3.22960,   9.48352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.18495, 7355.00000,  -3.82339,  21.13315,  -3.22622,   3.00775,   9.49744,   0.00000,   0.00000,   0.01585,  -0.00450,   0.00534, 498.02821, 707.10072,   9.99466, 539.84683, 522.83669,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.18908, 7356.00000,  -3.90010,  21.30942,  -3.12505,   2.79692,   9.51448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.19338, 7357.00000,  -3.96995,  21.47903,  -3.02244,   2.59366,   9.53074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.19750, 7358.00000,  -4.03441,  21.64356,  -2.92330,   2.39950,   9.54777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.20169, 7359.00000,  -4.10019,  21.80329,  -2.82808,   2.21151,   9.57166,   0.00000,   0.00000,   0.01614,  -0.00462,   0.00717, 498.01852, 707.10393,   9.99283, 539.85374, 522.83662,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.20590, 7360.00000,  -4.15660,  21.96292,  -2.73217,   2.02971,   9.59028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.20994, 7361.00000,  -4.20989,  22.11919,  -2.64419,   1.85920,   9.61118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.21415, 7362.00000,  -4.25958,  22.27263,  -2.56799,   1.70350,   9.63393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.21838, 7363.00000,  -4.30495,  22.42498,  -2.48887,   1.55366,   9.65536,   0.00000,   0.00000,   0.01650,  -0.00463,   0.00867, 498.00600, 707.10421,   9.99133, 539.85914, 522.83286,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.22252, 7364.00000,  -4.34918,  22.57188,  -2.41984,   1.42006,   9.68038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.22662, 7365.00000,  -4.38807,  22.71405,  -2.35052,   1.29912,   9.70314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.23084, 7366.00000,  -4.42627,  22.84744,  -2.28754,   1.19513,   9.72884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.23498, 7367.00000,  -4.46027,  22.97200,  -2.22411,   1.10592,   9.75283,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 497.98189, 707.09481,   9.98982, 539.86048, 522.81620,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.23907, 7368.00000,  -4.49698,  23.08400,  -2.16064,   1.02736,   9.78173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.24330, 7369.00000,  -4.52868,  23.18577,  -2.09613,   0.96292,   9.80729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.24748, 7370.00000,  -4.56230,  23.27420,  -2.03890,   0.91194,   9.83671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.25162, 7371.00000,  -4.59897,  23.34986,  -1.97201,   0.85990,   9.86948,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 497.93539, 707.07822,   9.98885, 539.86448, 522.78555,   0.00000,   0.00000, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.25587, 7372.00000,  -4.62898,  23.41505,  -1.90154,   0.81716,   9.89622,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.26001, 7373.00000,  -4.65911,  23.46688,  -1.83398,   0.78012,   9.92382,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   3.00000,   1.00000,   0.26419, 7374.00000,  -4.69947,  23.50256,  -1.75007,   0.72858,   9.96115,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
