trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 18.00000,   1.00000,   1.00000,   1.00000,   0.78497, 11991.00000,   4.46206,  18.72468,  -4.79260,  11.29691,   5.84518,   0.00000,   0.00000,   4.53156,  18.11248, -10.89825, 344.81434, 222.77232,  20.89825, 373.21617,  12.43568,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.78906, 11992.00000,   4.54556,  18.97477,  -4.69214,  11.24339,   5.57579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.79322, 11993.00000,   4.62080,  19.21642,  -4.58665,  11.19095,   5.31234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.79742, 11994.00000,   4.68878,  19.44918,  -4.47321,  11.13925,   5.05287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.80159, 11995.00000,   4.74691,  19.67402,  -4.35879,  11.08707,   4.80100,   0.00000,   0.00000,   4.52880,  18.12718, -10.89791, 344.90738, 222.37608,  20.89791, 373.11828,  12.22703,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.80570, 11996.00000,   4.79676,  19.89077,  -4.24191,  11.03491,   4.55550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.80994, 11997.00000,   4.83859,  20.10005,  -4.12276,  10.98236,   4.31578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.81406, 11998.00000,   4.87433,  20.30453,  -4.00006,  10.92974,   4.07859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.81821, 11999.00000,   4.90431,  20.50291,  -3.87984,  10.87887,   3.84874,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.82242, 12000.00000,   4.93194,  20.69617,  -3.76706,  10.83340,   3.62846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.82657, 12001.00000,   4.95687,  20.88810,  -3.65185,  10.78964,   3.40847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.83067, 12002.00000,   4.97912,  21.07889,  -3.54221,  10.74920,   3.19426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.83495, 12003.00000,   4.99746,  21.26712,  -3.44310,  10.71187,   2.99083,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.83907, 12004.00000,   5.01577,  21.45510,  -3.34548,  10.67896,   2.79016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.84319, 12005.00000,   5.03504,  21.63778,  -3.25635,  10.65339,   2.60107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.84742, 12006.00000,   5.05393,  21.81601,  -3.17188,  10.63267,   2.42085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.85158, 12007.00000,   5.07287,  21.98786,  -3.09013,  10.61681,   2.24960,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.85572, 12008.00000,   5.08874,  22.15372,  -3.01319,  10.60268,   2.08955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.85996, 12009.00000,   5.10438,  22.31199,  -2.93978,  10.59265,   1.94063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.86408, 12010.00000,   5.12146,  22.46089,  -2.87473,  10.58873,   1.80797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.86818, 12011.00000,   5.13694,  22.60239,  -2.80523,  10.58558,   1.68017,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.87244, 12012.00000,   5.14850,  22.73343,  -2.73659,  10.58148,   1.56333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.87656, 12013.00000,   5.16076,  22.85617,  -2.67105,  10.58080,   1.45771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.88070, 12014.00000,   5.17411,  22.96910,  -2.60663,  10.58338,   1.36170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.88492, 12015.00000,   5.18375,  23.07365,  -2.54481,  10.58427,   1.27663,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.88903, 12016.00000,   5.19732,  23.16955,  -2.48378,  10.59058,   1.19918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.89315, 12017.00000,   5.20520,  23.25878,  -2.42274,  10.59241,   1.12933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.89728, 12018.00000,   5.21776,  23.34086,  -2.35330,  10.59915,   1.05679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.90159, 12019.00000,   5.22652,  23.41290,  -2.29353,  10.60383,   0.99997,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.90572, 12020.00000,   5.23051,  23.47740,  -2.22855,  10.60397,   0.94357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.90996, 12021.00000,   5.22755,  23.52811,  -2.16081,  10.59733,   0.88838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.91408, 12022.00000,   5.22592,  23.56156,  -2.08334,  10.59146,   0.82372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.91821, 12023.00000,   5.22316,  23.57671,  -2.00510,  10.58442,   0.75622,   0.00000,   0.00000,   4.53267,  18.13581, -10.90010, 344.77695, 222.14340,  20.90010, 373.24605,  11.97288,   0.00000,   1.00000, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.92232, 12024.00000,   5.21065,  23.57755,  -1.91508,  10.56714,   0.67790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.92651, 12025.00000,   5.19147,  23.56252,  -1.82452,  10.54338,   0.59835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   1.00000,   1.00000,   0.93072, 12026.00000,   5.17228,  23.53219,  -1.73332,  10.51988,   0.51677,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.00111, 12392.00000,   0.24536,   3.71600,  -9.86498,  21.96884,  22.00502,   0.00000,   0.00000,  -0.00017,   0.00010,   0.00060, 497.44313, 710.97506,   9.99940, 540.06457, 522.54004,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.00241, 12393.00000,   0.24982,   3.71410,  -9.86381,  21.97121,  22.00523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.00663, 12394.00000,   0.25399,   3.71199,  -9.86271,  21.97372,  22.00570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.01084, 12395.00000,   0.25828,   3.71023,  -9.86141,  21.97587,  22.00576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.01492, 12396.00000,   0.26244,   3.70836,  -9.86015,  21.97810,  22.00597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.01919, 12397.00000,   0.26640,   3.70665,  -9.85884,  21.98012,  22.00607,   0.00000,   0.00000,  -0.00015,   0.00013,   0.00061, 497.44242, 710.97436,   9.99939, 540.06423, 522.53916,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.02331, 12398.00000,   0.27002,   3.70498,  -9.85758,  21.98204,  22.00622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.02742, 12399.00000,   0.27313,   3.70317,  -9.85648,  21.98402,  22.00669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.03169, 12400.00000,   0.27590,   3.70158,  -9.85540,  21.98572,  22.00704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.03577, 12401.00000,   0.27857,   3.69990,  -9.85442,  21.98751,  22.00754,   0.00000,   0.00000,   0.00062,   0.00027,   0.00039, 497.41655, 710.97047,   9.99961, 540.07124, 522.52746,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.04001, 12402.00000,   0.28073,   3.69842,  -9.85346,  21.98900,  22.00798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.04413, 12403.00000,   0.28270,   3.69700,  -9.85254,  21.99042,  22.00844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.04830, 12404.00000,   0.28424,   3.69558,  -9.85175,  21.99177,  22.00904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.05241, 12405.00000,   0.28577,   3.69437,  -9.85095,  21.99292,  22.00945,   0.00000,   0.00000,   0.00152,   0.00045,   0.00030, 497.38618, 710.96578,   9.99970, 540.07936, 522.51362,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.05668, 12406.00000,   0.28725,   3.69301,  -9.85043,  21.99431,  22.01013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.06078, 12407.00000,   0.28862,   3.69187,  -9.84989,  21.99546,  22.01061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.06492, 12408.00000,   0.29031,   3.69083,  -9.84942,  21.99664,  22.01097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.06917, 12409.00000,   0.29194,   3.69005,  -9.84904,  21.99760,  22.01114,   0.00000,   0.00000,   0.00217,   0.00030,   0.00049, 497.36444, 710.96976,   9.99951, 540.09187, 522.51069,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.07327, 12410.00000,   0.29334,   3.68911,  -9.84891,  21.99874,  22.01161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.07746, 12411.00000,   0.29474,   3.68821,  -9.84886,  21.99987,  22.01206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.08163, 12412.00000,   0.29594,   3.68751,  -9.84884,  22.00080,  22.01240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.08583, 12413.00000,   0.29713,   3.68689,  -9.84885,  22.00165,  22.01268,   0.00000,   0.00000,   0.00158,   0.00014,   0.00094, 497.38433, 710.97400,   9.99906, 540.08762, 522.52087,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.08997, 12414.00000,   0.29824,   3.68618,  -9.84892,  22.00260,  22.01309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.09416, 12415.00000,   0.29908,   3.68575,  -9.84893,  22.00320,  22.01328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.09826, 12416.00000,   0.30024,   3.68523,  -9.84895,  22.00396,  22.01348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.10247, 12417.00000,   0.30117,   3.68477,  -9.84900,  22.00463,  22.01370,   0.00000,   0.00000,  -0.00011,   0.00012,   0.00107, 497.44120, 710.97465,   9.99893, 540.06499, 522.53905,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.10665, 12418.00000,   0.30217,   3.68451,  -9.84896,  22.00510,  22.01369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.11078, 12419.00000,   0.30316,   3.68415,  -9.84893,  22.00567,  22.01377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.11496, 12420.00000,   0.30453,   3.68369,  -9.84899,  22.00645,  22.01389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.11922, 12421.00000,   0.30544,   3.68326,  -9.84899,  22.00706,  22.01406,   0.00000,   0.00000,  -0.00042,   0.00024,   0.00037, 497.45175, 710.97136,   9.99963, 540.05767, 522.53918,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.12329, 12422.00000,   0.30657,   3.68300,  -9.84904,  22.00760,  22.01405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.12741, 12423.00000,   0.30780,   3.68279,  -9.84909,  22.00812,  22.01397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.13168, 12424.00000,   0.30923,   3.68240,  -9.84926,  22.00890,  22.01406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.13583, 12425.00000,   0.31044,   3.68218,  -9.84943,  22.00947,  22.01404,   0.00000,   0.00000,   0.00038,   0.00002,  -0.00050, 497.42466, 710.97743,  10.00050, 540.07428, 522.53659,   0.00000,   0.00000, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.13993, 12426.00000,   0.31142,   3.68200,  -9.84969,  22.00998,  22.01407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.14414, 12427.00000,   0.31266,   3.68189,  -9.84989,  22.01047,  22.01396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   3.00000,   1.00000,   0.14828, 12428.00000,   0.31388,   3.68169,  -9.85021,  22.01109,  22.01399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
