trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  9.00000,   1.00000,   7.00000,   1.00000,   0.40500, 5643.00000,  -0.02403,   3.77933, -10.09567,  21.56073,  21.64514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.40919, 5644.00000,  -0.02117,   3.77851, -10.09275,  21.56097,  21.64398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.41327, 5645.00000,  -0.01827,   3.77742, -10.09010,  21.56155,  21.64316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.41757, 5646.00000,  -0.01523,   3.77658, -10.08755,  21.56200,  21.64214,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 313.19714, 233.03508,  19.51116, 404.20541,  25.72157,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.42160, 5647.00000,  -0.01195,   3.77562, -10.08520,  21.56268,  21.64124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.42574, 5648.00000,  -0.00803,   3.77444, -10.08306,  21.56380,  21.64046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.43000, 5649.00000,  -0.00423,   3.77303, -10.08092,  21.56508,  21.63992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.43415, 5650.00000,   0.00034,   3.77144, -10.07860,  21.56665,  21.63927,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 303.17617, 217.78342,  20.26202, 413.83319,  25.48863,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.43827, 5651.00000,   0.00526,   3.76987, -10.07576,  21.56807,  21.63832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.44250, 5652.00000,   0.01114,   3.76796, -10.07246,  21.56984,  21.63725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.44665, 5653.00000,   0.01830,   3.76618, -10.06855,  21.57155,  21.63552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.45077, 5654.00000,   0.02678,   3.76477, -10.06363,  21.57285,  21.63273,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 299.79165, 209.30712,  20.94160, 417.24719,  28.33660,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.45505, 5655.00000,   0.03697,   3.76366, -10.05757,  21.57384,  21.62881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.45913, 5656.00000,   0.04819,   3.76294, -10.05034,  21.57427,  21.62383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.46327, 5657.00000,   0.06090,   3.76257, -10.04226,  21.57443,  21.61785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.46752, 5658.00000,   0.07505,   3.76296, -10.03343,  21.57395,  21.61056,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 300.16464, 204.96246,  21.22827, 416.95620,  28.71122,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.47170, 5659.00000,   0.09088,   3.76444, -10.02396,  21.57268,  21.60166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.47578, 5660.00000,   0.10896,   3.76807, -10.01340,  21.56963,  21.58989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.48002, 5661.00000,   0.12937,   3.77545, -10.00145,  21.56329,  21.57372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.48417, 5662.00000,   0.15302,   3.78914,  -9.98713,  21.55122,  21.55025,   0.00000,   0.00000,   5.67281,  18.80974, -11.25814, 300.56620, 201.51365,  21.25814, 416.65212,  29.36966,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.48831, 5663.00000,   0.17968,   3.81332,  -9.96910,  21.52918,  21.51532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.49247, 5664.00000,   0.21057,   3.85224,  -9.94458,  21.49261,  21.46375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.49667, 5665.00000,   0.24810,   3.90863,  -9.90940,  21.43812,  21.39091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.50078, 5666.00000,   0.29528,   3.98562,  -9.86038,  21.36253,  21.29206,   0.00000,   0.00000,   5.67135,  18.90000, -11.28971, 300.61653, 199.08814,  21.28971, 416.68739,  30.27492,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.50503, 5667.00000,   0.35492,   4.08585,  -9.79462,  21.26325,  21.16306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.50909, 5668.00000,   0.42846,   4.21193,  -9.70908,  21.13742,  21.00009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.51325, 5669.00000,   0.51733,   4.36606,  -9.60048,  20.98259,  20.79964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.51753, 5670.00000,   0.62209,   4.54965,  -9.46738,  20.79766,  20.55986,   0.00000,   0.00000,   5.66656,  18.85871, -11.29664, 300.78042, 200.19765,  21.29664, 416.48272,  29.66819,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.52159, 5671.00000,   0.74159,   4.76253,  -9.31134,  20.58374,  20.28190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.52575, 5672.00000,   0.87322,   5.00500,  -9.13713,  20.34238,  19.96807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.53000, 5673.00000,   1.01624,   5.27651,  -8.95096,  20.07693,  19.62151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.53418, 5674.00000,   1.16950,   5.57679,  -8.75896,  19.79034,  19.24514,   0.00000,   0.00000,   5.68144,  18.81500, -11.29365, 300.27068, 201.37244,  21.29365, 416.95208,  29.69613,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.53822, 5675.00000,   1.33188,   5.90646,  -8.56597,  19.48426,  18.84050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.54247, 5676.00000,   1.50170,   6.26666,  -8.37393,  19.15867,  18.40763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.54663, 5677.00000,   1.67845,   6.65575,  -8.18368,  18.81600,  17.94840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.55078, 5678.00000,   1.86085,   7.07104,  -7.99432,  18.45880,  17.46516,   0.00000,   0.00000,   5.69402,  18.75070, -11.28199, 299.83970, 203.10034,  21.28199, 417.32998,  29.53314,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.55499, 5679.00000,   2.04682,   7.51022,  -7.80381,  18.08856,  16.95965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.55914, 5680.00000,   2.23446,   7.97102,  -7.60956,  17.70666,  16.43332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.56322, 5681.00000,   2.42043,   8.45061,  -7.41117,  17.31498,  15.88917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.56756, 5682.00000,   2.60326,   8.94649,  -7.20842,  16.91587,  15.32963,   0.00000,   0.00000,   5.71210,  18.68254, -11.25954, 299.22014, 204.93193,  21.25954, 417.90116,  29.63508,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.57158, 5683.00000,   2.78175,   9.45656,  -7.00248,  16.51183,  14.75720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.57574, 5684.00000,   2.95533,   9.97843,  -6.79602,  16.10634,  14.17511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.57998, 5685.00000,   3.12564,  10.50979,  -6.59163,  15.70382,  13.58616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.58419, 5686.00000,   3.29276,  11.04921,  -6.39140,  15.30715,  12.99246,   0.00000,   0.00000,   5.74283,  18.63818, -11.25569, 298.16741, 206.12400,  21.25569, 418.92663,  30.40577,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.58828, 5687.00000,   3.45729,  11.59458,  -6.19664,  14.91971,  12.39637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.59252, 5688.00000,   3.62032,  12.14398,  -6.00785,  14.54487,  11.79979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.59673, 5689.00000,   3.78213,  12.69540,  -5.82424,  14.18516,  11.20431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.60079, 5690.00000,   3.94088,  13.24772,  -5.64400,  13.84078,  10.61064,   0.00000,   0.00000,   5.77608,  18.61586, -11.25751, 297.02813, 206.72364,  21.25751, 420.05342,  31.41810,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.60501, 5691.00000,   4.09617,  13.80018,  -5.46293,  13.51180,  10.01794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.60916, 5692.00000,   4.24595,  14.35062,  -5.27953,  13.19881,   9.42782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.61323, 5693.00000,   4.38836,  14.89613,  -5.09333,  12.90293,   8.84293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.61753, 5694.00000,   4.52208,  15.43462,  -4.90387,  12.62472,   8.26499,   0.00000,   0.00000,   5.78766,  18.62079, -11.25485, 296.63149, 206.59135,  21.25485, 420.45260,  31.83138,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.62170, 5695.00000,   4.64780,  15.96320,  -4.71190,  12.36665,   7.69674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.62573, 5696.00000,   4.76485,  16.47804,  -4.52281,  12.13144,   7.14395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.62997, 5697.00000,   4.87312,  16.97710,  -4.33654,  11.91915,   6.60835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.63419, 5698.00000,   4.97385,  17.45732,  -4.15324,  11.73116,   6.09260,   0.00000,   0.00000,   5.78746,  18.63483, -11.25491, 296.63832, 206.21388,  21.25491, 420.45349,  31.89097,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.63822, 5699.00000,   5.06271,  17.91874,  -3.97347,  11.56228,   5.59705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.64255, 5700.00000,   5.14014,  18.36009,  -3.79350,  11.41077,   5.12079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.64662, 5701.00000,   5.20791,  18.77970,  -3.61497,  11.27728,   4.66573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.65075, 5702.00000,   5.26392,  19.17705,  -3.43582,  11.15765,   4.23105,   0.00000,   0.00000,   5.78612,  18.64292, -11.25116, 296.68424, 205.99657,  21.25116, 420.41218,  31.88602,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.65501, 5703.00000,   5.30910,  19.55054,  -3.25277,  11.05058,   3.81610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.65917, 5704.00000,   5.34590,  19.89773,  -3.07170,  10.95792,   3.42554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.66326, 5705.00000,   5.37035,  20.22236,  -2.88828,  10.87206,   3.05357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.66749, 5706.00000,   5.38916,  20.52472,  -2.70902,  10.79831,   2.70315,   0.00000,   0.00000,   5.78206,  18.64435, -11.24904, 296.82329, 205.95812,  21.24904, 420.27399,  31.75676,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.67160, 5707.00000,   5.40160,  20.80936,  -2.53395,  10.73321,   2.37027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.67576, 5708.00000,   5.41249,  21.07717,  -2.36240,  10.67980,   2.05414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.68001, 5709.00000,   5.42771,  21.33008,  -2.20418,  10.64299,   1.75855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.68419, 5710.00000,   5.44539,  21.57088,  -2.05507,  10.61888,   1.47939,   0.00000,   0.00000,   5.78272,  18.63991, -11.25190, 296.80081, 206.07739,  21.25190, 420.29391,  31.75637,   0.00000,   1.00000, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.68825, 5711.00000,   5.45957,  21.80332,  -1.92077,  10.60027,   1.21585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.69253, 5712.00000,   5.47154,  22.02620,  -1.79821,  10.58736,   0.96828,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   7.00000,   1.00000,   0.69658, 5713.00000,   5.48075,  22.24055,  -1.68072,  10.57842,   0.73424,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   8.00000,   1.00000,   0.00112, 6127.00000,  -0.47875,   3.81459,  -9.95481,  21.37119,  21.67355,   0.00000,   0.00000,  -0.00059,   0.00025,   0.00059, 494.94755, 706.97302,   9.99941, 539.76360, 522.36939,   0.00000,   0.00000, 
 10.00000,   2.00000,   8.00000,   1.00000,   0.00180, 6128.00000,  -0.47802,   3.81382,  -9.95416,  21.37178,  21.67377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   8.00000,   1.00000,   0.00590, 6129.00000,  -0.47756,   3.81325,  -9.95331,  21.37205,  21.67382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
