trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   2.00000,   6.00000,   1.00000,   0.42149, 20152.00000,   0.67369,   3.64305,  -9.67149,  22.07267,  21.89962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.42563, 20153.00000,   0.67361,   3.64310,  -9.67158,  22.07265,  21.89963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.42975, 20154.00000,   0.67355,   3.64321,  -9.67167,  22.07256,  21.89957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.43401, 20155.00000,   0.67353,   3.64328,  -9.67180,  22.07254,  21.89957,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 629.40231, 325.13985,  15.36694, 139.02697, 313.74669,   0.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.43812, 20156.00000,   0.67335,   3.64334,  -9.67191,  22.07248,  21.89960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.44226, 20157.00000,   0.67317,   3.64347,  -9.67197,  22.07234,  21.89954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.44649, 20158.00000,   0.67311,   3.64365,  -9.67202,  22.07219,  21.89941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.45070, 20159.00000,   0.67295,   3.64368,  -9.67207,  22.07213,  21.89944,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 643.87658, 292.30917,  16.11490, 104.95777, 317.67958,   0.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.45473, 20160.00000,   0.67265,   3.64367,  -9.67210,  22.07207,  21.89953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.45889, 20161.00000,   0.67251,   3.64372,  -9.67204,  22.07197,  21.89949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.46312, 20162.00000,   0.67238,   3.64362,  -9.67191,  22.07197,  21.89955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.46734, 20163.00000,   0.67250,   3.64345,  -9.67168,  22.07207,  21.89960,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 656.65207, 266.88460,  16.95783,  78.44280, 324.98389,   0.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.47148, 20164.00000,   0.67242,   3.64334,  -9.67129,  22.07199,  21.89956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.47564, 20165.00000,   0.67233,   3.64310,  -9.67069,  22.07196,  21.89956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.47974, 20166.00000,   0.67206,   3.64267,  -9.66973,  22.07190,  21.89964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.48403, 20167.00000,   0.67200,   3.64205,  -9.66858,  22.07201,  21.89978,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 667.78027, 249.37663,  17.87150,  59.21583, 333.66098,   0.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.48812, 20168.00000,   0.67176,   3.64174,  -9.66726,  22.07172,  21.89960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.49221, 20169.00000,   0.67175,   3.64115,  -9.66599,  22.07177,  21.89966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.49638, 20170.00000,   0.67162,   3.64071,  -9.66454,  22.07158,  21.89952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.50062, 20171.00000,   0.67174,   3.64018,  -9.66304,  22.07152,  21.89939,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 676.58234, 239.66850,  18.78378,  46.74342, 341.54824,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.50474, 20172.00000,   0.67173,   3.63994,  -9.66142,  22.07112,  21.89900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.50890, 20173.00000,   0.67176,   3.63988,  -9.65991,  22.07061,  21.89847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.51313, 20174.00000,   0.67197,   3.64021,  -9.65857,  22.06987,  21.89761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.51729, 20175.00000,   0.67207,   3.64162,  -9.65732,  22.06819,  21.89586,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 683.45590, 237.73063,  19.61717,  39.78181, 348.26534,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.52139, 20176.00000,   0.67235,   3.64387,  -9.65630,  22.06589,  21.89338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.52562, 20177.00000,   0.67783,   3.64771,  -9.65400,  22.06312,  21.88788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.52974, 20178.00000,   0.69805,   3.65430,  -9.65069,  22.06156,  21.87634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.53400, 20179.00000,   0.72076,   3.66255,  -9.65086,  22.06054,  21.86413,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 689.13989, 239.35190,  20.24375,  35.90000, 354.04872,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.53810, 20180.00000,   0.75187,   3.67366,  -9.65475,  22.06073,  21.84900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.54224, 20181.00000,   0.78657,   3.69002,  -9.66090,  22.05816,  21.82930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.54639, 20182.00000,   0.82171,   3.71536,  -9.66675,  22.04773,  21.80136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.55068, 20183.00000,   0.85781,   3.75655,  -9.66628,  22.02128,  21.75659,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 693.16513, 242.63504,  20.69304,  34.98079, 358.31117,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.55476, 20184.00000,   0.88456,   3.82469,  -9.64612,  21.96111,  21.68199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.55884, 20185.00000,   0.90002,   3.92547,  -9.59865,  21.85879,  21.56989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.56315, 20186.00000,   0.90551,   4.05812,  -9.52366,  21.71529,  21.42063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.56730, 20187.00000,   0.90179,   4.21791,  -9.42741,  21.53738,  21.24082,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 696.42110, 243.96603,  20.99009,  33.76216, 361.66466,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.57150, 20188.00000,   0.88918,   4.39941,  -9.31719,  21.33271,  21.03818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.57564, 20189.00000,   0.86778,   4.59687,  -9.19949,  21.10878,  20.82044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.57973, 20190.00000,   0.83747,   4.80580,  -9.07884,  20.87117,  20.59353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.58395, 20191.00000,   0.79773,   5.02420,  -8.95641,  20.62188,  20.35994,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 700.10333, 243.69464,  21.15120,  31.31302, 365.31221,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.58813, 20192.00000,   0.74766,   5.25320,  -8.83038,  20.35894,  20.11833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.59221, 20193.00000,   0.68735,   5.49574,  -8.69921,  20.07922,  19.86570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.59634, 20194.00000,   0.61933,   5.75565,  -8.56162,  19.77959,  19.59781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.60070, 20195.00000,   0.54557,   6.03601,  -8.41749,  19.45789,  19.31163,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 702.59071, 244.91877,  21.20241,  31.01719, 367.89226,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.60487, 20196.00000,   0.46780,   6.33903,  -8.26723,  19.11285,  19.00521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.60891, 20197.00000,   0.38728,   6.66622,  -8.11104,  18.74358,  18.67720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.61314, 20198.00000,   0.30451,   7.01751,  -7.94960,  18.35059,  18.32812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.61727, 20199.00000,   0.21889,   7.39189,  -7.78342,  17.93476,  17.95958,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 704.49528, 246.26790,  21.23421,  31.32813, 369.90538,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.62145, 20200.00000,   0.13038,   7.78810,  -7.61293,  17.49741,  17.57330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.62565, 20201.00000,   0.03817,   8.20439,  -7.43862,  17.04000,  17.17170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.62972, 20202.00000,  -0.05841,   8.63787,  -7.26196,  16.56544,  16.75866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.63410, 20203.00000,  -0.15910,   9.08564,  -7.08460,  16.07695,  16.33785,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 705.40125, 246.80128,  21.23903,  31.43632, 370.85470,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.63811, 20204.00000,  -0.26458,   9.54571,  -6.90808,  15.57665,  15.91246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.64227, 20205.00000,  -0.37427,  10.01608,  -6.73452,  15.06723,  15.48553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.64640, 20206.00000,  -0.48804,  10.49459,  -6.56557,  14.55125,  15.06025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.65069, 20207.00000,  -0.60447,  10.97778,  -6.40407,  14.03325,  14.64081,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 705.39032, 247.04730,  21.24024,  31.66622, 370.86565,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.65478, 20208.00000,  -0.72341,  11.46256,  -6.25154,  13.51659,  14.23108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.65895, 20209.00000,  -0.84332,  11.94651,  -6.10871,  13.00425,  13.83339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.66315, 20210.00000,  -0.96389,  12.42674,  -5.97551,  12.49893,  13.45060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.66727, 20211.00000,  -1.08289,  12.90225,  -5.84999,  12.00170,  13.08237,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 704.83441, 247.31861,  21.23745,  32.13897, 370.33627,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.67155, 20212.00000,  -1.20074,  13.37025,  -5.73286,  11.51522,  12.73179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.67560, 20213.00000,  -1.31615,  13.83041,  -5.62141,  11.03936,  12.39788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.67970, 20214.00000,  -1.43169,  14.28214,  -5.51582,  10.57390,  12.08281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.68389, 20215.00000,  -1.54892,  14.72596,  -5.41391,  10.11707,  11.78678,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 704.21304, 247.44006,  21.23111,  32.50842, 369.72839,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.68817, 20216.00000,  -1.66718,  15.16186,  -5.31487,   9.66888,  11.50959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.69225, 20217.00000,  -1.78840,  15.58910,  -5.21753,   9.22880,  11.25304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.69647, 20218.00000,  -1.91000,  16.00761,  -5.12126,   8.79765,  11.01571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.70065, 20219.00000,  -2.03320,  16.41513,  -5.02863,   8.37794,  10.80101,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 702.69564, 247.33337,  21.21932,  33.08580, 368.20756,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.70473, 20220.00000,  -2.15752,  16.81196,  -4.93451,   7.96740,  10.60672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.70898, 20221.00000,  -2.28422,  17.19733,  -4.84056,   7.56683,  10.43480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.71309, 20222.00000,  -2.41040,  17.57039,  -4.74808,   7.17861,  10.28387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.71728, 20223.00000,  -2.53576,  17.93049,  -4.65685,   6.80327,  10.15349,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 700.84428, 247.11860,  21.20655,  33.79662, 366.34436,   1.00000,   0.00000, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.72153, 20224.00000,  -2.65976,  18.27748,  -4.56652,   6.44096,  10.04253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   2.00000,   6.00000,   1.00000,   0.72561, 20225.00000,  -2.78041,  18.61470,  -4.47554,   6.08917,   9.94647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
