trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,   9.00000,   1.00000,   0.58489, 15741.00000,   0.47946,   3.76165,  -9.90421,  22.00427,  21.92609,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 317.16802, 212.06012,  20.91267, 400.87598,  18.93163,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.58906, 15742.00000,   0.48266,   3.76886,  -9.91650,  22.00350,  21.92375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.59318, 15743.00000,   0.48923,   3.77687,  -9.93601,  22.00573,  21.92281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.59738, 15744.00000,   0.50049,   3.78806,  -9.96810,  22.01132,  21.92296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.60160, 15745.00000,   0.51886,   3.80137, -10.01768,  22.02383,  21.92665,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 317.46410, 211.35703,  20.92863, 400.59098,  18.72338,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.60577, 15746.00000,   0.54086,   3.81352, -10.07573,  22.04179,  21.93409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.60984, 15747.00000,   0.56749,   3.82634, -10.14432,  22.06475,  21.94434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.61405, 15748.00000,   0.60090,   3.84191, -10.22332,  22.09151,  21.95514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.61821, 15749.00000,   0.64255,   3.86552, -10.31051,  22.11707,  21.96073,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 317.29284, 211.83187,  20.93889, 400.75463,  18.83238,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.62232, 15750.00000,   0.69292,   3.90486, -10.39989,  22.13260,  21.95189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.62662, 15751.00000,   0.75165,   3.96600, -10.48386,  22.12978,  21.92031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.63071, 15752.00000,   0.81951,   4.05345, -10.55455,  22.10185,  21.85861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.63489, 15753.00000,   0.89681,   4.16997, -10.60358,  22.04317,  21.76073,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 317.11882, 212.49445,  20.93283, 400.91898,  18.94111,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.63907, 15754.00000,   0.98280,   4.31557, -10.62196,  21.94992,  21.62288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.64319, 15755.00000,   1.07559,   4.48897, -10.60073,  21.81901,  21.44254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.64743, 15756.00000,   1.17203,   4.68403, -10.53318,  21.65211,  21.22259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.65161, 15757.00000,   1.27242,   4.90023, -10.41512,  21.44822,  20.96148,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 316.83177, 213.36105,  20.92848, 401.19506,  19.17888,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.65572, 15758.00000,   1.37666,   5.13890, -10.24676,  21.20675,  20.65818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.65983, 15759.00000,   1.49420,   5.39315, -10.04917,  20.94609,  20.32621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.66414, 15760.00000,   1.62538,   5.66685,  -9.83464,  20.66897,  19.96760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.66823, 15761.00000,   1.75130,   5.95974,  -9.60273,  20.36979,  19.58608,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 316.54743, 214.43549,  20.91837, 401.46839,  19.45744,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.67232, 15762.00000,   1.87425,   6.27282,  -9.35904,  20.05109,  19.18271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.67665, 15763.00000,   1.99106,   6.60817,  -9.11123,  19.71335,  18.75941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.68067, 15764.00000,   2.10206,   6.96604,  -8.86422,  19.35859,  18.31783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.68485, 15765.00000,   2.20649,   7.34758,  -8.61884,  18.98604,  17.85725,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 315.92806, 215.17225,  20.91395, 402.08189,  20.10614,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.68911, 15766.00000,   2.30399,   7.74923,  -8.37612,  18.59912,  17.38121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.69319, 15767.00000,   2.39575,   8.16628,  -8.13753,  18.20295,  16.89422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.69735, 15768.00000,   2.48418,   8.59592,  -7.90328,  17.80121,  16.39838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.70161, 15769.00000,   2.57131,   9.03481,  -7.67484,  17.39836,  15.89686,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 315.01143, 215.53641,  20.90384, 402.99610,  21.04473,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.70570, 15770.00000,   2.65696,   9.48050,  -7.45372,  16.99725,  15.39246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.70988, 15771.00000,   2.74285,   9.93159,  -7.24013,  16.60025,  14.88620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.71408, 15772.00000,   2.82903,  10.38510,  -7.03647,  16.21103,  14.38167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.71823, 15773.00000,   2.91377,  10.83936,  -6.84355,  15.83068,  13.88099,   0.00000,   0.00000,   5.43224,  18.37973, -10.90119, 314.47941, 215.56894,  20.90119, 403.52791,  21.57770,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.72231, 15774.00000,   2.99582,  11.29348,  -6.66154,  15.45958,  13.38529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.72660, 15775.00000,   3.07305,  11.74675,  -6.49015,  15.09718,  12.89550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.73070, 15776.00000,   3.14598,  12.19780,  -6.32972,  14.74507,  12.41298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.73483, 15777.00000,   3.21483,  12.64638,  -6.17967,  14.40346,  11.93778,   0.00000,   0.00000,   5.43491,  18.38488, -10.89670, 314.38956, 215.43006,  20.89670, 403.61862,  21.65770,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.73911, 15778.00000,   3.27946,  13.09207,  -6.04071,  14.07296,  11.47075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.74325, 15779.00000,   3.34191,  13.53475,  -5.91200,  13.75477,  11.01144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.74736, 15780.00000,   3.40166,  13.97406,  -5.79415,  13.44926,  10.56074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.75158, 15781.00000,   3.45721,  14.40830,  -5.68762,  13.15692,  10.12093,   0.00000,   0.00000,   5.43606,  18.38995, -10.89755, 314.35078, 215.29323,  20.89755, 403.65829,  21.68781,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.75572, 15782.00000,   3.50817,  14.83517,  -5.59165,  12.87878,   9.69412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.75985, 15783.00000,   3.55580,  15.25119,  -5.50650,  12.61792,   9.28357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.76404, 15784.00000,   3.60019,  15.65453,  -5.43113,  12.37490,   8.89073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.76821, 15785.00000,   3.64287,  16.04391,  -5.36247,  12.15019,   8.51526,   0.00000,   0.00000,   5.43197,  18.39374, -10.89759, 314.48843, 215.19119,  20.89759, 403.52135,  21.54453,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.77244, 15786.00000,   3.68274,  16.41863,  -5.30090,  11.94302,   8.15836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.77657, 15787.00000,   3.72044,  16.77704,  -5.24327,  11.75314,   7.81994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.78067, 15788.00000,   3.75634,  17.11871,  -5.18816,  11.57985,   7.49955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.78489, 15789.00000,   3.79176,  17.44420,  -5.13206,  11.42198,   7.19454,   0.00000,   0.00000,   5.43071,  18.39357, -10.90085, 314.53102, 215.19585,  20.90085, 403.47872,  21.50226,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.78906, 15790.00000,   3.82418,  17.75374,  -5.07481,  11.27658,   6.90495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.79319, 15791.00000,   3.85604,  18.04802,  -5.01566,  11.14424,   6.62904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.79737, 15792.00000,   3.88513,  18.32851,  -4.95214,  11.02093,   6.36447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.80173, 15793.00000,   3.91181,  18.59718,  -4.88562,  10.90588,   6.11008,   0.00000,   0.00000,   5.42867,  18.39189, -10.90292, 314.59979, 215.24111,  20.90292, 403.40964,  21.43617,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.80575, 15794.00000,   3.93862,  18.85424,  -4.81551,  10.80041,   5.86451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.80988, 15795.00000,   3.96466,  19.10223,  -4.74299,  10.70265,   5.62651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.81408, 15796.00000,   3.98461,  19.34204,  -4.66597,  10.60657,   5.39532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.81825, 15797.00000,   4.00696,  19.57286,  -4.59127,  10.52163,   5.17350,   0.00000,   0.00000,   5.42326,  18.39037, -10.90334, 314.78183, 215.28193,  20.90334, 403.22734,  21.25686,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.82236, 15798.00000,   4.02445,  19.79811,  -4.51187,  10.43772,   4.95598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.82657, 15799.00000,   4.04552,  20.01514,  -4.43356,  10.36476,   4.74602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.83069, 15800.00000,   4.06312,  20.22670,  -4.35509,  10.29487,   4.54280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.83493, 15801.00000,   4.08255,  20.43325,  -4.27367,  10.23172,   4.34265,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 314.96714, 215.36296,  20.89993, 403.04149,  21.07697,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.83914, 15802.00000,   4.09809,  20.63418,  -4.19686,  10.17213,   4.15288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.84317, 15803.00000,   4.11672,  20.82944,  -4.11665,  10.12009,   3.96592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.84739, 15804.00000,   4.13654,  21.01815,  -4.03764,  10.07509,   3.78605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.85159, 15805.00000,   4.15385,  21.20028,  -3.96496,  10.03465,   3.61830,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 314.96714, 215.36296,  20.89993, 403.04149,  21.07697,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.85573, 15806.00000,   4.17629,  21.37664,  -3.88930,  10.00312,   3.45284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.85984, 15807.00000,   4.20142,  21.54606,  -3.81321,   9.97884,   3.29287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.86405, 15808.00000,   4.22358,  21.70952,  -3.74078,   9.95695,   3.14292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.86826, 15809.00000,   4.24633,  21.86835,  -3.66629,   9.93898,   2.99672,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 314.96714, 215.36296,  20.89993, 403.04149,  21.07697,   0.00000,   1.00000, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.87231, 15810.00000,   4.26532,  22.02227,  -3.59371,   9.92150,   2.85924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.87661, 15811.00000,   4.28651,  22.17041,  -3.52066,   9.90958,   2.72675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.88072, 15812.00000,   4.30577,  22.31394,  -3.44941,   9.89935,   2.60226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   9.00000,   1.00000,   0.88491, 15813.00000,   4.32331,  22.45257,  -3.38379,   9.89158,   2.48917,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 314.96714, 215.36296,  20.89993, 403.04149,  21.07697,   0.00000,   1.00000, 
