trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 39.00000,   2.00000,   2.00000,   1.00000,   0.33906, 21022.00000,   0.02156,   3.58452, -11.08793,  22.92707,  22.86565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.34328, 21023.00000,   0.02128,   3.58451, -11.08856,  22.92728,  22.86599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.34747, 21024.00000,   0.02097,   3.58435, -11.08934,  22.92767,  22.86653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.35159, 21025.00000,   0.02043,   3.58415, -11.09019,  22.92808,  22.86719,   0.00000,   0.00000,   0.05647,   0.15279,  -0.04707, 506.65785, 718.87855,  10.04707, 531.46044, 517.44144,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.35581, 21026.00000,   0.01963,   3.58396, -11.09113,  22.92846,  22.86794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.35996, 21027.00000,   0.01922,   3.58380, -11.09214,  22.92892,  22.86860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.36402, 21028.00000,   0.01856,   3.58357, -11.09313,  22.92939,  22.86938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.36832, 21029.00000,   0.01784,   3.58303, -11.09424,  22.93015,  22.87048,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 505.88038, 707.73283,  10.23985, 521.61188, 506.62965,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.37247, 21030.00000,   0.01678,   3.58272, -11.09533,  22.93064,  22.87146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.37655, 21031.00000,   0.01591,   3.58243, -11.09645,  22.93116,  22.87239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.38077, 21032.00000,   0.01443,   3.58211, -11.09756,  22.93157,  22.87349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.38502, 21033.00000,   0.01322,   3.58161, -11.09894,  22.93230,  22.87478,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 505.68166, 689.89509,  10.57299, 505.51632, 489.70644,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.38903, 21034.00000,   0.01189,   3.58115, -11.10028,  22.93296,  22.87606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.39326, 21035.00000,   0.01050,   3.58089, -11.10171,  22.93347,  22.87722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.39739, 21036.00000,   0.00909,   3.58049, -11.10320,  22.93411,  22.87852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.40155, 21037.00000,   0.00746,   3.58028, -11.10468,  22.93454,  22.87971,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 509.68576, 665.38383,  11.00407, 481.69815, 468.06918,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.40583, 21038.00000,   0.00589,   3.57995, -11.10614,  22.93508,  22.88098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.40992, 21039.00000,   0.00407,   3.57989, -11.10761,  22.93533,  22.88207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.41405, 21040.00000,   0.00258,   3.57957, -11.10898,  22.93584,  22.88328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.41833, 21041.00000,   0.00096,   3.57930, -11.11045,  22.93632,  22.88451,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 519.67582, 632.80577,  11.48218, 448.08451, 441.68095,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.42247, 21042.00000,  -0.00050,   3.57921, -11.11178,  22.93661,  22.88548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.42652, 21043.00000,  -0.00275,   3.57900, -11.11293,  22.93676,  22.88667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.43079, 21044.00000,  -0.00512,   3.57874, -11.11412,  22.93694,  22.88795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.43495, 21045.00000,  -0.00741,   3.57868, -11.11511,  22.93687,  22.88894,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 534.61018, 590.85569,  11.98594, 403.95005, 410.33975,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.43905, 21046.00000,  -0.00986,   3.57861, -11.11573,  22.93662,  22.88983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.44327, 21047.00000,  -0.01201,   3.57879, -11.11619,  22.93616,  22.89036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.44746, 21048.00000,  -0.01466,   3.57902, -11.11634,  22.93540,  22.89082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.45154, 21049.00000,  -0.01750,   3.57910, -11.11638,  22.93469,  22.89142,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 552.86553, 543.20185,  12.49129, 353.31524, 378.67631,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.45577, 21050.00000,  -0.01998,   3.57926, -11.11624,  22.93392,  22.89179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.45991, 21051.00000,  -0.02254,   3.57918, -11.11600,  22.93328,  22.89233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.46406, 21052.00000,  -0.02491,   3.57954, -11.11543,  22.93218,  22.89232,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.46828, 21053.00000,  -0.02691,   3.57907, -11.11508,  22.93198,  22.89304,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 572.43013, 495.22372,  12.99705, 301.88148, 352.20264,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.47245, 21054.00000,  -0.02898,   3.57888, -11.11469,  22.93150,  22.89351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.47651, 21055.00000,  -0.03063,   3.57829, -11.11465,  22.93162,  22.89439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.48083, 21056.00000,  -0.03184,   3.57782, -11.11465,  22.93175,  22.89507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.48492, 21057.00000,  -0.03282,   3.57751, -11.11486,  22.93187,  22.89565,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 592.75861, 450.33024,  13.53937, 252.85524, 334.38017,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.48905, 21058.00000,  -0.03353,   3.57713, -11.11545,  22.93230,  22.89641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.49334, 21059.00000,  -0.03387,   3.57665, -11.11617,  22.93295,  22.89721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.49739, 21060.00000,  -0.03415,   3.57635, -11.11697,  22.93348,  22.89788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.50160, 21061.00000,  -0.03405,   3.57631, -11.11769,  22.93384,  22.89819,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 612.48232, 409.71809,  14.15858, 207.90240, 325.02644,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.50576, 21062.00000,  -0.03405,   3.57598, -11.11851,  22.93447,  22.89883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.50998, 21063.00000,  -0.03393,   3.57587, -11.11920,  22.93489,  22.89920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.51405, 21064.00000,  -0.03346,   3.57557, -11.11987,  22.93555,  22.89964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.51834, 21065.00000,  -0.03332,   3.57554, -11.12027,  22.93578,  22.89981,   0.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 630.77277, 373.38655,  14.86167, 167.42399, 322.41343,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.52247, 21066.00000,  -0.03312,   3.57532, -11.12050,  22.93611,  22.90005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.52652, 21067.00000,  -0.03282,   3.57499, -11.12065,  22.93654,  22.90034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.53171, 21068.00000,  -0.03255,   3.57479, -11.12068,  22.93678,  22.90046,   0.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 647.87453, 342.39229,  15.64106, 132.14106, 325.62874,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.53493, 21069.00000,  -0.03226,   3.57444, -11.12066,  22.93715,  22.90069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.53911, 21070.00000,  -0.03178,   3.57405, -11.12066,  22.93760,  22.90092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.54326, 21071.00000,  -0.03087,   3.57341, -11.12073,  22.93841,  22.90131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.54817, 21072.00000,  -0.02997,   3.57254, -11.12095,  22.93947,  22.90196,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 666.01402, 318.00860,  16.45969, 101.78847, 335.32015,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.55157, 21073.00000,  -0.02887,   3.57153, -11.12132,  22.94077,  22.90275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.55577, 21074.00000,  -0.02699,   3.57043, -11.12193,  22.94242,  22.90354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.55991, 21075.00000,  -0.02559,   3.56960, -11.12265,  22.94378,  22.90426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.56464, 21076.00000,  -0.02435,   3.56857, -11.12361,  22.94538,  22.90529,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 684.51810, 300.65714,  17.29832,  77.34586, 349.16139,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.56831, 21077.00000,  -0.02299,   3.56777, -11.12463,  22.94683,  22.90611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.57252, 21078.00000,  -0.02220,   3.56731, -11.12558,  22.94782,  22.90674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.57657, 21079.00000,  -0.02128,   3.56736, -11.12646,  22.94835,  22.90686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.58121, 21080.00000,  -0.02182,   3.56772, -11.12710,  22.94818,  22.90694,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 700.43039, 288.63108,  18.12693,  59.66628, 362.53636,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.58489, 21081.00000,  -0.02232,   3.56811, -11.12742,  22.94786,  22.90686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.58908, 21082.00000,  -0.02330,   3.56863, -11.12748,  22.94721,  22.90665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.59334, 21083.00000,  -0.02480,   3.56924, -11.12726,  22.94623,  22.90636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.59767, 21084.00000,  -0.02638,   3.56991, -11.12663,  22.94501,  22.90587,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 710.86102, 280.15242,  18.93145,  48.45026, 371.53950,   1.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.60151, 21085.00000,  -0.02847,   3.57031, -11.12586,  22.94384,  22.90566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.60583, 21086.00000,  -0.03048,   3.57057, -11.12495,  22.94277,  22.90551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.60996, 21087.00000,  -0.03275,   3.57073, -11.12389,  22.94166,  22.90544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.61416, 21088.00000,  -0.03515,   3.57084, -11.12269,  22.94049,  22.90537,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 714.39832, 272.77702,  19.64933,  40.49687, 374.08781,   1.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.61832, 21089.00000,  -0.03652,   3.57056, -11.12174,  22.94002,  22.90552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.62248, 21090.00000,  -0.03779,   3.57040, -11.12089,  22.93950,  22.90559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.62651, 21091.00000,  -0.03883,   3.57010, -11.12008,  22.93918,  22.90574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.63073, 21092.00000,  -0.03802,   3.57026, -11.11969,  22.93907,  22.90525,   0.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 711.34982, 265.61897,  20.24879,  34.31360, 370.26582,   1.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.63496, 21093.00000,  -0.03764,   3.57087, -11.11937,  22.93848,  22.90449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.63910, 21094.00000,  -0.03639,   3.57241, -11.11904,  22.93728,  22.90272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
