trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   1.00000,   5.00000,   1.00000,   0.73649, 8425.00000,   4.22431,  24.04510,  -1.89751,   9.52065,   1.33459,   0.00000,   0.00000,   5.18075,  18.06886, -11.04034, 332.15028, 229.72708,  21.04034, 391.86745,  18.14771,   0.00000,   1.00000, 
 13.00000,   1.00000,   5.00000,   1.00000,   0.74066, 8426.00000,   4.19891,  24.05806,  -1.79442,   9.49163,   1.31704,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   5.00000,   1.00000,   0.74478, 8427.00000,   4.18073,  24.05858,  -1.70687,   9.47018,   1.29974,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   5.00000,   1.00000,   0.74907, 8428.00000,   4.16391,  24.05265,  -1.62166,   9.45029,   1.28388,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.00123, 8794.00000,  -0.25494,   3.69995, -11.58808,  22.48948,  22.71221,   0.00000,   0.00000,  -0.00216,   0.00148,  -0.00417, 504.94626, 702.93174,  10.00417, 524.83181, 510.31628,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.00465, 8795.00000,  -0.25456,   3.69984, -11.58728,  22.48929,  22.71185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.00877, 8796.00000,  -0.25466,   3.69972, -11.58639,  22.48897,  22.71157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.01306, 8797.00000,  -0.25448,   3.69970, -11.58546,  22.48861,  22.71113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.01787, 8798.00000,  -0.25408,   3.69969, -11.58462,  22.48832,  22.71066,   0.00000,   0.00000,  -0.00376,  -0.00046,  -0.00396, 504.99953, 702.98243,  10.00396, 524.85564, 510.38105,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.02128, 8799.00000,  -0.25438,   3.69947, -11.58395,  22.48814,  22.71062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.02560, 8800.00000,  -0.25458,   3.69944, -11.58320,  22.48778,  22.71035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.02961, 8801.00000,  -0.25429,   3.69934, -11.58260,  22.48766,  22.71009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.03434, 8802.00000,  -0.25435,   3.69932, -11.58210,  22.48744,  22.70990,   0.00000,   0.00000,  -0.00474,  -0.00202,  -0.00311, 505.03215, 703.02344,  10.00311, 524.87930, 510.43017,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.03802, 8803.00000,  -0.25444,   3.69929, -11.58156,  22.48720,  22.70970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.04217, 8804.00000,  -0.25404,   3.69901, -11.58127,  22.48740,  22.70972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.04629, 8805.00000,  -0.25407,   3.69896, -11.58095,  22.48729,  22.70962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.05081, 8806.00000,  -0.25405,   3.69924, -11.58067,  22.48693,  22.70925,   0.00000,   0.00000,  -0.00430,  -0.00413,  -0.00206, 505.01750, 703.07860,  10.00206, 524.93555, 510.47803,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.05462, 8807.00000,  -0.25387,   3.69923, -11.58054,  22.48692,  22.70916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.05884, 8808.00000,  -0.25344,   3.69901, -11.58057,  22.48722,  22.70926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.06304, 8809.00000,  -0.25352,   3.69909, -11.58056,  22.48712,  22.70920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.06736, 8810.00000,  -0.25321,   3.69906, -11.58058,  22.48723,  22.70917,   0.00000,   0.00000,  -0.00131,  -0.00799,  -0.00197, 504.91778, 703.17961,  10.00197, 525.06895, 510.54296,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.07126, 8811.00000,  -0.25309,   3.69887, -11.58078,  22.48751,  22.70940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.07555, 8812.00000,  -0.25280,   3.69869, -11.58098,  22.48782,  22.70958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.07965, 8813.00000,  -0.25246,   3.69878, -11.58117,  22.48790,  22.70950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.08389, 8814.00000,  -0.25231,   3.69884, -11.58135,  22.48796,  22.70949,   0.00000,   0.00000,   0.00339,  -0.01329,  -0.00311, 504.76109, 703.31861,  10.00311, 525.26065, 510.62632,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.08802, 8815.00000,  -0.25217,   3.69890, -11.58162,  22.48806,  22.70953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.09214, 8816.00000,  -0.25213,   3.69907, -11.58184,  22.48803,  22.70947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.09623, 8817.00000,  -0.25192,   3.69896, -11.58224,  22.48835,  22.70970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.10051, 8818.00000,  -0.25190,   3.69893, -11.58259,  22.48854,  22.70988,   0.00000,   0.00000,   0.00771,  -0.01844,  -0.00510, 504.61729, 703.45334,  10.00510, 525.44312, 510.70969,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.10460, 8819.00000,  -0.25195,   3.69899, -11.58294,  22.48864,  22.71001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.10881, 8820.00000,  -0.25218,   3.69890, -11.58328,  22.48881,  22.71028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.11301, 8821.00000,  -0.25239,   3.69898, -11.58350,  22.48880,  22.71037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.11719, 8822.00000,  -0.25267,   3.69910, -11.58379,  22.48877,  22.71046,   0.00000,   0.00000,   0.01195,  -0.02300,  -0.00816, 504.47581, 703.57274,  10.00816, 525.61068, 510.77927,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.12132, 8823.00000,  -0.25307,   3.69912, -11.58413,  22.48882,  22.71069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.12549, 8824.00000,  -0.25360,   3.69886, -11.58451,  22.48909,  22.71121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.12968, 8825.00000,  -0.25404,   3.69902, -11.58472,  22.48896,  22.71127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.13378, 8826.00000,  -0.25473,   3.69886, -11.58501,  22.48907,  22.71171,   0.00000,   0.00000,   0.01608,  -0.02660,  -0.01116, 504.33824, 703.66706,  10.01116, 525.75385, 510.82628,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.13803, 8827.00000,  -0.25527,   3.69895, -11.58523,  22.48897,  22.71185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.14216, 8828.00000,  -0.25626,   3.69888, -11.58551,  22.48894,  22.71227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.14627, 8829.00000,  -0.25685,   3.69900, -11.58567,  22.48878,  22.71238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.15057, 8830.00000,  -0.25748,   3.69852, -11.58599,  22.48920,  22.71308,   0.00000,   0.00000,   0.01871,  -0.03008,  -0.01275, 504.25041, 703.75834,  10.01275, 525.87348, 510.88586,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.15466, 8831.00000,  -0.25837,   3.69880, -11.58623,  22.48887,  22.71317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.15877, 8832.00000,  -0.25924,   3.69876, -11.58641,  22.48880,  22.71349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.16306, 8833.00000,  -0.25986,   3.69857, -11.58670,  22.48895,  22.71393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.16722, 8834.00000,  -0.26057,   3.69846, -11.58698,  22.48902,  22.71431,   0.00000,   0.00000,   0.01890,  -0.03234,  -0.01228, 504.24427, 703.81744,  10.01228, 525.92973, 510.94014,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.17131, 8835.00000,  -0.26121,   3.69848, -11.58735,  22.48903,  22.71462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.17550, 8836.00000,  -0.26207,   3.69831, -11.58758,  22.48908,  22.71507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.17968, 8837.00000,  -0.26277,   3.69847, -11.58788,  22.48893,  22.71523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.18381, 8838.00000,  -0.26329,   3.69831, -11.58825,  22.48912,  22.71566,   0.00000,   0.00000,   0.01884,  -0.03458,  -0.01118, 504.24624, 703.87617,  10.01118, 525.98227, 510.99660,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.18798, 8839.00000,  -0.26357,   3.69863, -11.58841,  22.48886,  22.71553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.19217, 8840.00000,  -0.26381,   3.69826, -11.58878,  22.48929,  22.71607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.19627, 8841.00000,  -0.26413,   3.69857, -11.58889,  22.48901,  22.71593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.20056, 8842.00000,  -0.26422,   3.69886, -11.58909,  22.48882,  22.71579,   0.00000,   0.00000,   0.01856,  -0.03639,  -0.01142, 504.25536, 703.92358,  10.01142, 526.02153, 511.04450,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.20463, 8843.00000,  -0.26425,   3.69894, -11.58933,  22.48886,  22.71584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.20878, 8844.00000,  -0.26398,   3.69905, -11.58949,  22.48889,  22.71575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.21307, 8845.00000,  -0.26401,   3.69889, -11.58972,  22.48913,  22.71599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.21718, 8846.00000,  -0.26379,   3.69883, -11.58988,  22.48930,  22.71607,   0.00000,   0.00000,   0.01614,  -0.03486,  -0.01873, 504.33632, 703.88344,  10.01873, 525.95125, 511.03142,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.22129, 8847.00000,  -0.26351,   3.69900, -11.58991,  22.48924,  22.71588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.22550, 8848.00000,  -0.26334,   3.69908, -11.58996,  22.48923,  22.71579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.22962, 8849.00000,  -0.26292,   3.69898, -11.59001,  22.48943,  22.71580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.23382, 8850.00000,  -0.26264,   3.69893, -11.59000,  22.48953,  22.71577,   0.00000,   0.00000,  -0.00832,  -0.01297,  -0.06646, 505.15176, 703.31008,  10.06646, 525.08996, 510.73981,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.23804, 8851.00000,  -0.26216,   3.69902, -11.58995,  22.48953,  22.71556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.24214, 8852.00000,  -0.26168,   3.69879, -11.58990,  22.48981,  22.71561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.24631, 8853.00000,  -0.26116,   3.69879, -11.58968,  22.48983,  22.71539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.25050, 8854.00000,  -0.26075,   3.69876, -11.58942,  22.48982,  22.71520,   0.00000,   0.00000,  -0.07316,   0.10882,  -0.23101, 507.31335, 700.12040,  10.23101, 521.28999, 508.39165,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.25466, 8855.00000,  -0.26010,   3.69881, -11.58912,  22.48980,  22.71488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.25876, 8856.00000,  -0.26004,   3.69905, -11.58881,  22.48946,  22.71451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.26305, 8857.00000,  -0.25956,   3.69898, -11.58863,  22.48955,  22.71438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.26715, 8858.00000,  -0.25947,   3.69895, -11.58840,  22.48948,  22.71428,   0.00000,   0.00000,  -0.18937,   0.54888,  -0.62954, 511.18766, 688.59462,  10.62954, 509.19827, 498.74469,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.27125, 8859.00000,  -0.25948,   3.69901, -11.58808,  22.48928,  22.71408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.27555, 8860.00000,  -0.25938,   3.69943, -11.58775,  22.48879,  22.71355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.27963, 8861.00000,  -0.25954,   3.69994, -11.58731,  22.48812,  22.71295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.28377, 8862.00000,  -0.25967,   3.70014, -11.58692,  22.48774,  22.71263,   0.00000,   0.00000,  -0.35962,   1.46307,  -1.29636, 516.86386, 664.65108,  11.29636, 485.09809, 478.21716,   0.00000,   0.00000, 
 14.00000,   2.00000,   7.00000,   1.00000,   0.28802, 8863.00000,  -0.26011,   3.70093, -11.58619,  22.48663,  22.71173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
