trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 17.00000,   2.00000,   2.00000,   1.00000,   0.20165, 9662.00000,  -0.25982,   3.60426, -10.98191,  22.72457,  22.91450,   0.00000,   0.00000,   0.00236,   0.00074,   0.00245, 505.17944, 702.95278,   9.99755, 528.39191, 512.64343,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.20581, 9663.00000,  -0.25918,   3.60439, -10.98120,  22.72429,  22.91392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.21002, 9664.00000,  -0.25874,   3.60429, -10.98080,  22.72430,  22.91373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.21417, 9665.00000,  -0.25771,   3.60405, -10.98062,  22.72465,  22.91361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.21830, 9666.00000,  -0.25674,   3.60403, -10.98055,  22.72485,  22.91336,   0.00000,   0.00000,   0.00313,   0.00072,   0.00272, 505.15417, 702.95339,   9.99728, 528.40294, 512.63627,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.22252, 9667.00000,  -0.25562,   3.60379, -10.98065,  22.72534,  22.91333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.22661, 9668.00000,  -0.25440,   3.60376, -10.98082,  22.72568,  22.91312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.23082, 9669.00000,  -0.25296,   3.60354, -10.98106,  22.72628,  22.91306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.23504, 9670.00000,  -0.25152,   3.60358, -10.98123,  22.72662,  22.91274,   0.00000,   0.00000,   0.00366,   0.00081,   0.00319, 505.13648, 702.95096,   9.99681, 528.40805, 512.62853,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.23911, 9671.00000,  -0.24968,   3.60328, -10.98154,  22.72740,  22.91267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.24326, 9672.00000,  -0.24763,   3.60334, -10.98173,  22.72786,  22.91219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.24752, 9673.00000,  -0.24616,   3.60283, -10.98197,  22.72871,  22.91237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.25172, 9674.00000,  -0.24422,   3.60255, -10.98217,  22.72945,  22.91222,   0.00000,   0.00000,   0.00341,   0.00079,   0.00361, 505.14474, 702.95155,   9.99639, 528.40516, 512.63163,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.25577, 9675.00000,  -0.24264,   3.60251, -10.98214,  22.72981,  22.91185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.26002, 9676.00000,  -0.24108,   3.60211, -10.98229,  22.73055,  22.91188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.26415, 9677.00000,  -0.23964,   3.60207, -10.98223,  22.73087,  22.91153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.26834, 9678.00000,  -0.23785,   3.60180, -10.98232,  22.73152,  22.91136,   0.00000,   0.00000,   0.00352,   0.00080,   0.00390, 505.14106, 702.95125,   9.99610, 528.40642, 512.63021,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.27250, 9679.00000,  -0.23604,   3.60169, -10.98240,  22.73203,  22.91104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.27663, 9680.00000,  -0.23428,   3.60174, -10.98242,  22.73237,  22.91057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.28078, 9681.00000,  -0.23301,   3.60160, -10.98249,  22.73278,  22.91040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.28506, 9682.00000,  -0.23122,   3.60146, -10.98263,  22.73334,  22.91014,   0.00000,   0.00000,   0.00446,   0.00103,   0.00418, 505.10998, 702.94509,   9.99582, 528.41369, 512.61483,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.28920, 9683.00000,  -0.23003,   3.60129, -10.98278,  22.73381,  22.91006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.29330, 9684.00000,  -0.22843,   3.60149, -10.98281,  22.73398,  22.90950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.29751, 9685.00000,  -0.22727,   3.60140, -10.98298,  22.73438,  22.90936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.30169, 9686.00000,  -0.22582,   3.60159, -10.98313,  22.73458,  22.90890,   0.00000,   0.00000,   0.00679,   0.00166,   0.00538, 505.03275, 702.92852,   9.99462, 528.43060, 512.57539,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.30586, 9687.00000,  -0.22491,   3.60140, -10.98338,  22.73505,  22.90895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.31007, 9688.00000,  -0.22378,   3.60126, -10.98363,  22.73551,  22.90889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.31411, 9689.00000,  -0.22280,   3.60132, -10.98384,  22.73575,  22.90869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.31833, 9690.00000,  -0.22210,   3.60128, -10.98403,  22.73602,  22.90863,   0.00000,   0.00000,   0.01151,   0.00335,   0.00821, 504.87602, 702.88383,   9.99179, 528.45489, 512.48484,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.32252, 9691.00000,  -0.22171,   3.60130, -10.98416,  22.73614,  22.90857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.32666, 9692.00000,  -0.22104,   3.60120, -10.98435,  22.73645,  22.90858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.33080, 9693.00000,  -0.22068,   3.60114, -10.98450,  22.73664,  22.90860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.33503, 9694.00000,  -0.22014,   3.60104, -10.98479,  22.73696,  22.90868,   0.00000,   0.00000,   0.03659,   0.01262,   0.00840, 504.04414, 702.63926,   9.99160, 528.57798, 511.99787,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.33913, 9695.00000,  -0.21970,   3.60116, -10.98505,  22.73706,  22.90858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.34325, 9696.00000,  -0.21911,   3.60106, -10.98541,  22.73742,  22.90867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.34755, 9697.00000,  -0.21853,   3.60136, -10.98572,  22.73741,  22.90839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.35170, 9698.00000,  -0.21773,   3.60131, -10.98630,  22.73787,  22.90849,   0.00000,   0.00000,   0.05647,   0.15279,  -0.04707, 503.38452, 698.94148,  10.04707, 525.49440, 508.27522,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.35581, 9699.00000,  -0.21759,   3.60136, -10.98680,  22.73807,  22.90862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.36003, 9700.00000,  -0.21689,   3.60152, -10.98730,  22.73828,  22.90852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.36415, 9701.00000,  -0.21650,   3.60157, -10.98783,  22.73854,  22.90860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.36834, 9702.00000,  -0.21607,   3.60213, -10.98814,  22.73827,  22.90813,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 502.61093, 687.97694,  10.23985, 515.89498, 497.60600,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.37254, 9703.00000,  -0.21581,   3.60211, -10.98860,  22.73854,  22.90828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.37669, 9704.00000,  -0.21570,   3.60266, -10.98875,  22.73814,  22.90785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.38081, 9705.00000,  -0.21568,   3.60268, -10.98894,  22.73820,  22.90790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.38504, 9706.00000,  -0.21587,   3.60287, -10.98898,  22.73802,  22.90780,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 502.41320, 670.42918,  10.57299, 500.18940, 480.89414,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.38914, 9707.00000,  -0.21599,   3.60313, -10.98890,  22.73772,  22.90756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.39332, 9708.00000,  -0.21610,   3.60361, -10.98868,  22.73718,  22.90708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.39754, 9709.00000,  -0.21657,   3.60376, -10.98841,  22.73684,  22.90695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.40166, 9710.00000,  -0.21706,   3.60407, -10.98797,  22.73628,  22.90662,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 506.39730, 646.31637,  11.00407, 476.85985, 459.48179,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.40581, 9711.00000,  -0.21741,   3.60423, -10.98752,  22.73588,  22.90638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.40998, 9712.00000,  -0.21774,   3.60451, -10.98700,  22.73534,  22.90599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.41414, 9713.00000,  -0.21796,   3.60491, -10.98629,  22.73464,  22.90540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.41828, 9714.00000,  -0.21856,   3.60519, -10.98561,  22.73398,  22.90502,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 516.33745, 614.26791,  11.48218, 443.84439, 433.30400,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.42252, 9715.00000,  -0.21892,   3.60540, -10.98499,  22.73346,  22.90466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.42665, 9716.00000,  -0.21883,   3.60549, -10.98450,  22.73319,  22.90435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.43083, 9717.00000,  -0.21862,   3.60551, -10.98408,  22.73304,  22.90411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.43504, 9718.00000,  -0.21834,   3.60562, -10.98360,  22.73280,  22.90373,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 531.19718, 572.99977,  11.98594, 400.46693, 402.15052,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.43914, 9719.00000,  -0.21787,   3.60575, -10.98312,  22.73259,  22.90331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.44325, 9720.00000,  -0.21748,   3.60575, -10.98255,  22.73243,  22.90297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.44748, 9721.00000,  -0.21684,   3.60585, -10.98190,  22.73220,  22.90245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.45168, 9722.00000,  -0.21611,   3.60573, -10.98125,  22.73218,  22.90210,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 549.36132, 526.12059,  12.49129, 350.69645, 370.59736,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.45581, 9723.00000,  -0.21523,   3.60593, -10.98041,  22.73184,  22.90135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.46000, 9724.00000,  -0.21439,   3.60637, -10.97961,  22.73129,  22.90042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.46413, 9725.00000,  -0.21374,   3.60652, -10.97894,  22.73102,  22.89985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.46824, 9726.00000,  -0.21276,   3.60709, -10.97820,  22.73041,  22.89879,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 568.82817, 478.92239,  12.99705, 300.14565, 344.12223,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.47251, 9727.00000,  -0.21231,   3.60770, -10.97748,  22.72966,  22.89784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.47669, 9728.00000,  -0.21164,   3.60812, -10.97688,  22.72918,  22.89706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.48080, 9729.00000,  -0.21117,   3.60873, -10.97629,  22.72850,  22.89617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.48502, 9730.00000,  -0.21022,   3.60940, -10.97559,  22.72781,  22.89505,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 589.05508, 434.75870,  13.53937, 251.94523, 326.19233,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.48912, 9731.00000,  -0.20978,   3.61003, -10.97487,  22.72705,  22.89409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.49323, 9732.00000,  -0.20907,   3.61037, -10.97426,  22.72664,  22.89336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.49749, 9733.00000,  -0.20845,   3.61082, -10.97355,  22.72607,  22.89251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.50168, 9734.00000,  -0.20756,   3.61131, -10.97289,  22.72555,  22.89159,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 608.68024, 394.80675,  14.15858, 207.75182, 316.67752,   0.00000,   0.00000, 
 17.00000,   2.00000,   2.00000,   1.00000,   0.50580, 9735.00000,  -0.20620,   3.61199, -10.97227,  22.72498,  22.89039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
