trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   1.00000,   0.48272, 1248.00000,  -0.33590,   3.71328,  -9.97767,  21.50175,  21.73446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.48700, 1249.00000,  -0.33715,   3.71368,  -9.97795,  21.50122,  21.73454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.49115, 1250.00000,  -0.33811,   3.71413,  -9.97820,  21.50071,  21.73449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.49525, 1251.00000,  -0.33910,   3.71462,  -9.97839,  21.50013,  21.73439,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 643.89632, 289.57741,  16.11490, 104.43150, 325.28255,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.49947, 1252.00000,  -0.33975,   3.71500,  -9.97847,  21.49968,  21.73425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.50366, 1253.00000,  -0.33993,   3.71544,  -9.97840,  21.49922,  21.73388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.50776, 1254.00000,  -0.34007,   3.71614,  -9.97810,  21.49844,  21.73318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.51202, 1255.00000,  -0.34060,   3.71652,  -9.97769,  21.49783,  21.73282,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 656.89251, 264.22973,  16.95783,  77.69477, 333.01386,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.51617, 1256.00000,  -0.34116,   3.71693,  -9.97718,  21.49713,  21.73240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.52026, 1257.00000,  -0.34168,   3.71726,  -9.97667,  21.49653,  21.73205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.52453, 1258.00000,  -0.34205,   3.71762,  -9.97614,  21.49591,  21.73161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.52868, 1259.00000,  -0.34238,   3.71809,  -9.97563,  21.49522,  21.73108,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 668.21295, 246.77471,  17.87150,  58.22206, 341.98558,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.53272, 1260.00000,  -0.34283,   3.71861,  -9.97513,  21.49446,  21.73054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.53698, 1261.00000,  -0.34294,   3.71936,  -9.97464,  21.49357,  21.72971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.54116, 1262.00000,  -0.34320,   3.71994,  -9.97429,  21.49286,  21.72913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.54532, 1263.00000,  -0.34355,   3.72060,  -9.97405,  21.49211,  21.72855,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 677.16708, 237.09595,  18.78378,  45.55099, 350.06779,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.54946, 1264.00000,  -0.34368,   3.72126,  -9.97396,  21.49145,  21.72796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.55368, 1265.00000,  -0.34406,   3.72185,  -9.97390,  21.49081,  21.72751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.55776, 1266.00000,  -0.34470,   3.72263,  -9.97380,  21.48994,  21.72696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.56204, 1267.00000,  -0.34508,   3.72371,  -9.97361,  21.48882,  21.72603,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 684.15939, 235.16394,  19.61717,  38.53686, 356.91187,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.56609, 1268.00000,  -0.34566,   3.72477,  -9.97343,  21.48768,  21.72517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.57027, 1269.00000,  -0.34627,   3.72601,  -9.97293,  21.48623,  21.72404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.57449, 1270.00000,  -0.34676,   3.72730,  -9.97220,  21.48469,  21.72274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.57861, 1271.00000,  -0.34767,   3.72866,  -9.97137,  21.48294,  21.72144,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 689.94157, 236.78031,  20.24375,  34.73529, 362.78887,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.58277, 1272.00000,  -0.34843,   3.72984,  -9.97071,  21.48146,  21.72033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.58697, 1273.00000,  -0.34910,   3.73100,  -9.97011,  21.48005,  21.71925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.59114, 1274.00000,  -0.35006,   3.73218,  -9.96944,  21.47852,  21.71820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.59525, 1275.00000,  -0.35127,   3.73330,  -9.96882,  21.47701,  21.71728,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 694.03635, 240.05352,  20.69304,  33.98541, 367.10980,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.59949, 1276.00000,  -0.35245,   3.73468,  -9.96815,  21.47525,  21.71610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.60362, 1277.00000,  -0.35372,   3.73611,  -9.96732,  21.47338,  21.71485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.60779, 1278.00000,  -0.35522,   3.73756,  -9.96648,  21.47142,  21.71362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.61206, 1279.00000,  -0.35660,   3.73911,  -9.96584,  21.46947,  21.71235,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 697.34856, 241.38048,  20.99009,  32.89542, 370.51528,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.61614, 1280.00000,  -0.35806,   3.74085,  -9.96570,  21.46754,  21.71114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.62026, 1281.00000,  -0.35911,   3.74270,  -9.96630,  21.46591,  21.71003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.62447, 1282.00000,  -0.36001,   3.74497,  -9.96785,  21.46430,  21.70888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.62868, 1283.00000,  -0.36099,   3.74733,  -9.97052,  21.46303,  21.70810,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 701.09441, 241.10992,  21.15120,  30.57312, 374.22831,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.63285, 1284.00000,  -0.36130,   3.75110,  -9.97447,  21.46115,  21.70643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.63704, 1285.00000,  -0.36126,   3.75694,  -9.98007,  21.45817,  21.70350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.64115, 1286.00000,  -0.36027,   3.76612,  -9.98587,  21.45249,  21.69746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.64530, 1287.00000,  -0.35910,   3.77980,  -9.99077,  21.44249,  21.68707,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 703.62476, 242.33034,  21.20241,  30.42769, 376.84730,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.64947, 1288.00000,  -0.35780,   3.79921,  -9.99362,  21.42662,  21.67079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.65364, 1289.00000,  -0.35611,   3.82552,  -9.99365,  21.40356,  21.64721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.65778, 1290.00000,  -0.35389,   3.85988,  -9.99035,  21.37212,  21.61510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.66202, 1291.00000,  -0.35137,   3.90315,  -9.98344,  21.33141,  21.57364,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 705.56223, 243.67539,  21.23421,  30.87233, 378.88859,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.66609, 1292.00000,  -0.34827,   3.95646,  -9.97257,  21.28031,  21.52164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.67021, 1293.00000,  -0.34413,   4.02095,  -9.95727,  21.21776,  21.45778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.67447, 1294.00000,  -0.33891,   4.09836,  -9.93640,  21.14175,  21.38008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.67864, 1295.00000,  -0.33262,   4.19050,  -9.90843,  21.05010,  21.28635,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 706.48385, 244.20716,  21.23903,  31.04268, 379.85171,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.68270, 1296.00000,  -0.32445,   4.29997,  -9.87097,  20.93973,  21.17313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.68698, 1297.00000,  -0.31256,   4.42972,  -9.82127,  20.80739,  21.03627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.69108, 1298.00000,  -0.29577,   4.58285,  -9.75627,  20.64940,  20.87149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.69527, 1299.00000,  -0.27222,   4.76268,  -9.67333,  20.46232,  20.67436,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 706.47273, 244.45243,  21.24024,  31.27729, 379.86151,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.69947, 1300.00000,  -0.24021,   4.97212,  -9.57080,  20.24346,  20.44121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.70365, 1301.00000,  -0.20087,   5.21375,  -9.44841,  19.99038,  20.16999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.70773, 1302.00000,  -0.15499,   5.48950,  -9.30783,  19.70212,  19.85993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.71202, 1303.00000,  -0.10546,   5.80075,  -9.15214,  19.37828,  19.51187,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 705.90722, 244.72292,  21.23745,  31.72541, 379.32131,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.71609, 1304.00000,  -0.05535,   6.14925,  -8.98491,  19.01822,  19.12661,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.72026, 1305.00000,  -0.00701,   6.53547,  -8.80972,  18.62261,  18.70594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.72452, 1306.00000,   0.03866,   6.95866,  -8.62880,  18.19302,  18.25180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.72860, 1307.00000,   0.08104,   7.41708,  -8.44302,  17.73148,  17.76648,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 705.27511, 244.84400,  21.23111,  32.06458, 378.70205,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.73274, 1308.00000,   0.11851,   7.90980,  -8.25115,  17.23818,  17.25108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.73696, 1309.00000,   0.14893,   8.43449,  -8.05207,  16.71444,  16.70823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.74109, 1310.00000,   0.17073,   8.98798,  -7.84555,  16.16276,  16.14166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.74524, 1311.00000,   0.18147,   9.56659,  -7.63217,  15.58606,  15.55627,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 703.73150, 244.73764,  21.21932,  32.56348, 377.15503,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.74945, 1312.00000,   0.17979,  10.16676,  -7.41399,  14.98799,  14.95736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.75362, 1313.00000,   0.16456,  10.78368,  -7.19501,  14.37404,  14.35225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.75773, 1314.00000,   0.13489,  11.41223,  -6.97999,  13.75023,  13.74899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.76203, 1315.00000,   0.08977,  12.04692,  -6.77366,  13.12280,  13.15628,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 701.84816, 244.52352,  21.20655,  33.18458, 375.26021,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.76610, 1316.00000,   0.03101,  12.68338,  -6.58015,  12.49785,  12.58075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.77027, 1317.00000,  -0.04180,  13.31921,  -6.39969,  11.87749,  12.02693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.77453, 1318.00000,  -0.12770,  13.95249,  -6.23395,  11.26467,  11.49924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.77863, 1319.00000,  -0.22743,  14.58232,  -6.08162,  10.65967,  11.00113,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 700.30137, 244.13801,  21.17682,  33.58374, 373.68592,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.78274, 1320.00000,  -0.34199,  15.20625,  -5.94229,  10.06426,  10.53814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.78702, 1321.00000,  -0.47038,  15.82148,  -5.81350,   9.48051,  10.11424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   1.00000,   0.79111, 1322.00000,  -0.61300,  16.42252,  -5.69545,   8.91294,   9.73700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
