trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 20.00000,   2.00000,   8.00000,   1.00000,   0.35586, 12266.00000,  -0.31580,   3.63723, -10.99256,  22.68190,  22.63777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.36003, 12267.00000,  -0.31578,   3.63703, -10.99230,  22.68198,  22.63784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.36423, 12268.00000,  -0.31568,   3.63716, -10.99201,  22.68176,  22.63757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.36835, 12269.00000,  -0.31559,   3.63691, -10.99185,  22.68193,  22.63770,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 605.33677, 427.12082,  13.38710, 233.16867, 334.76849,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.37246, 12270.00000,  -0.31543,   3.63701, -10.99164,  22.68179,  22.63748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.37669, 12271.00000,  -0.31565,   3.63670, -10.99149,  22.68195,  22.63774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.38082, 12272.00000,  -0.31530,   3.63688, -10.99128,  22.68178,  22.63741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.38500, 12273.00000,  -0.31509,   3.63670, -10.99121,  22.68195,  22.63748,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 619.82080, 378.34456,  13.85008, 184.30366, 318.15935,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.38924, 12274.00000,  -0.31495,   3.63673, -10.99106,  22.68190,  22.63736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.39340, 12275.00000,  -0.31462,   3.63674, -10.99090,  22.68189,  22.63720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.39745, 12276.00000,  -0.31432,   3.63659, -10.99079,  22.68204,  22.63721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.40174, 12277.00000,  -0.31428,   3.63662, -10.99065,  22.68197,  22.63712,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 633.00677, 335.52843,  14.41294, 142.27148, 310.22907,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.40587, 12278.00000,  -0.31393,   3.63675, -10.99051,  22.68186,  22.63685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.40998, 12279.00000,  -0.31354,   3.63675, -10.99044,  22.68192,  22.63673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.41421, 12280.00000,  -0.31336,   3.63671, -10.99039,  22.68198,  22.63670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.41840, 12281.00000,  -0.31299,   3.63687, -10.99028,  22.68187,  22.63642,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 643.82597, 298.04697,  15.05425, 107.87444, 307.80837,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.42255, 12282.00000,  -0.31290,   3.63655, -10.99032,  22.68218,  22.63669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.42675, 12283.00000,  -0.31274,   3.63664, -10.99023,  22.68210,  22.63653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.43088, 12284.00000,  -0.31257,   3.63679, -10.99009,  22.68195,  22.63631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.43499, 12285.00000,  -0.31239,   3.63682, -10.98993,  22.68189,  22.63616,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 651.56097, 265.93798,  15.78501,  83.12315, 308.14232,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.43927, 12286.00000,  -0.31235,   3.63677, -10.98974,  22.68187,  22.63612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.44339, 12287.00000,  -0.31263,   3.63677, -10.98937,  22.68164,  22.63602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.44744, 12288.00000,  -0.31255,   3.63687, -10.98890,  22.68137,  22.63571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.45173, 12289.00000,  -0.31226,   3.63668, -10.98809,  22.68127,  22.63547,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 657.69525, 239.02630,  16.54813,  68.37076, 310.78693,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.45582, 12290.00000,  -0.31253,   3.63664, -10.98683,  22.68072,  22.63503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.45999, 12291.00000,  -0.31249,   3.63653, -10.98518,  22.68013,  22.63441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.46423, 12292.00000,  -0.31237,   3.63646, -10.98300,  22.67931,  22.63352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.46833, 12293.00000,  -0.31219,   3.63667, -10.98021,  22.67799,  22.63211,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 665.48699, 217.25014,  17.25226,  60.30637, 317.51543,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.47252, 12294.00000,  -0.31188,   3.63717, -10.97663,  22.67612,  22.63007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.47674, 12295.00000,  -0.31181,   3.63772, -10.97212,  22.67375,  22.62765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.48087, 12296.00000,  -0.31162,   3.63840, -10.96654,  22.67085,  22.62463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.48507, 12297.00000,  -0.31184,   3.64019, -10.95842,  22.66583,  22.61968,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 675.33776, 200.79836,  17.91899,  56.15037, 327.56509,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.48926, 12298.00000,  -0.31140,   3.64296, -10.94636,  22.65844,  22.61204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.49338, 12299.00000,  -0.30962,   3.64715, -10.92923,  22.64796,  22.60067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.49744, 12300.00000,  -0.30801,   3.65179, -10.90845,  22.63554,  22.58742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.50171, 12301.00000,  -0.30705,   3.65738, -10.88312,  22.62027,  22.57160,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 686.11208, 189.70232,  18.56009,  53.88309, 338.91380,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.50584, 12302.00000,  -0.30783,   3.66437, -10.85283,  22.60134,  22.55291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.50993, 12303.00000,  -0.31139,   3.67309, -10.81767,  22.57829,  22.53139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.51424, 12304.00000,  -0.32006,   3.68349, -10.77653,  22.55023,  22.50722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.51834, 12305.00000,  -0.33548,   3.69695, -10.73012,  22.51588,  22.47993,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 697.33924, 182.31740,  19.12934,  52.55142, 350.68409,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.52246, 12306.00000,  -0.35717,   3.71633, -10.67792,  22.47264,  22.44673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.52676, 12307.00000,  -0.38647,   3.74546, -10.61694,  22.41561,  22.40342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.53085, 12308.00000,  -0.42373,   3.78694, -10.54494,  22.34153,  22.34698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.53497, 12309.00000,  -0.46812,   3.84282, -10.46040,  22.24819,  22.27490,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 707.78787, 177.63750,  19.61236,  52.27728, 361.52153,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.53927, 12310.00000,  -0.51847,   3.91495, -10.36265,  22.13397,  22.18512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.54332, 12311.00000,  -0.57420,   4.00385, -10.25209,  21.99873,  22.07735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.54752, 12312.00000,  -0.63426,   4.11039, -10.12912,  21.84212,  21.95086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.55174, 12313.00000,  -0.69710,   4.23463,  -9.99446,  21.66473,  21.80566,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 715.44092, 177.36518,  20.16634,  50.54692, 369.16482,   0.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.55589, 12314.00000,  -0.76211,   4.37649,  -9.84910,  21.46720,  21.64220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.55997, 12315.00000,  -0.82931,   4.53527,  -9.69445,  21.25071,  21.46181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.56419, 12316.00000,  -0.89850,   4.71067,  -9.53183,  21.01611,  21.26538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.56840, 12317.00000,  -0.96885,   4.90188,  -9.36285,  20.76493,  21.05415,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 718.67789, 183.24729,  20.91897,  44.20711, 371.87003,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.57244, 12318.00000,  -1.03957,   5.10824,  -9.18918,  20.49855,  20.82925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.57674, 12319.00000,  -1.11073,   5.32938,  -9.01199,  20.21770,  20.59156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.58089, 12320.00000,  -1.18289,   5.56451,  -8.83239,  19.92340,  20.34252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.58500, 12321.00000,  -1.25537,   5.81298,  -8.65127,  19.61667,  20.08293,   0.00000,   0.00000,  -6.41041,  19.63074, -11.32423, 719.40806, 186.68888,  21.32423,  40.69713, 372.33885,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.58926, 12322.00000,  -1.32859,   6.07412,  -8.46917,  19.29819,  19.81384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.59335, 12323.00000,  -1.40195,   6.34807,  -8.28572,  18.96779,  19.53494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.59750, 12324.00000,  -1.47583,   6.63389,  -8.10127,  18.62636,  19.24747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.60179, 12325.00000,  -1.55043,   6.93132,  -7.91531,  18.27388,  18.95172,   0.00000,   0.00000,  -6.46262,  19.62539, -11.35285, 721.14426, 186.82941,  21.35285,  40.35521, 374.06087,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.60588, 12326.00000,  -1.62558,   7.23957,  -7.72770,  17.91106,  18.64849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.60993, 12327.00000,  -1.70139,   7.55769,  -7.53843,  17.53872,  18.33886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.61411, 12328.00000,  -1.77789,   7.88470,  -7.34749,  17.15774,  18.02393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.61833, 12329.00000,  -1.85477,   8.21972,  -7.15506,  16.76906,  17.70467,   0.00000,   0.00000,  -6.50522,  19.60584, -11.35709, 722.56088, 187.34371,  21.35709,  39.73123, 375.43854,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.62243, 12330.00000,  -1.93232,   8.56160,  -6.96179,  16.37389,  17.38264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.62674, 12331.00000,  -2.01005,   8.90956,  -6.76848,  15.97333,  17.05886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.63076, 12332.00000,  -2.08790,   9.26307,  -6.57569,  15.56804,  16.73419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.63502, 12333.00000,  -2.16552,   9.62157,  -6.38451,  15.15897,  16.40958,   0.00000,   0.00000,  -6.56982,  19.56189, -11.34808, 724.70924, 188.49954,  21.34808,  38.50156, 377.50514,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.63923, 12334.00000,  -2.24275,   9.98475,  -6.19565,  14.74663,  16.08568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.64337, 12335.00000,  -2.31935,  10.35220,  -6.01019,  14.33177,  15.76333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.64750, 12336.00000,  -2.39517,  10.72366,  -5.82881,  13.91486,  15.44312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.65173, 12337.00000,  -2.46959,  11.09908,  -5.65233,  13.49626,  15.12528,   0.00000,   0.00000,  -6.69697,  19.45328, -11.31275, 728.93734, 191.35586,  21.31275,  35.86095, 381.55173,   1.00000,   0.00000, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.65586, 12338.00000,  -2.54267,  11.47785,  -5.48135,  13.07668,  14.81076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   8.00000,   1.00000,   0.66000, 12339.00000,  -2.61395,  11.85988,  -5.31680,  12.65654,  14.49989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
